prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Beneen rawannteem, Giant Slalom bi, gis nan ko mu mujj ci fukkeelu palaas bi ci jigéen ñi ak waxtu daw bu nu dajale bu toll ci 4:41.30, 2:11. simili gëna yeex palaas bu njëkk bi Autirisiyen bi Claudia Loesch ak 1:09.02 gëna yeex boroom juróom ñenteelu palaas bi Gyöngyi Dani bu Hungary.",Q: سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالیس سیستم سیگنالی,0.05907372400756144,0.0,23.25,23.75,prs_Arab
"Translate the following sentence from English to Wolof:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Ñeent ci mboolo jigéen ñuy def ski ci lajj nañu ngir jeexal seeni tuur, te 45 ci 117 skikat ci Giant Slalom bi lajj nañu ci raw gàddu gi.",Q: چهار سکیو در جدول میانگین فرودگاه نیز نهایت نمی‌کنند، و ۴۵ از ۱۱۷ سکیو در جدول میانگین فرودگاه نیز نهایت نمی‌کنند.,0.5399901258948407,0.8704699164624271,22.625,22.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,"Polisu Pradesh bu Maadhya gis na ordinatër portaabal bi nu sàccoon, ak telefon portaabal.",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,16.750193147003284,5.509498803487298,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Ki topp ci Inspektër bu mag bi D K Arya wax na ni: «Jàpp nañu juróomi nit yu saccoon réewu Siwis te jël nañu telefonam ak ordinatëër portaabalam». ""","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".",16.3284522132079,4.4413616335347195,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Ni nu tuumaal Baba Kanjar, Bhutha Kanjar lanu ko tuddee, Rampron Kanjar, Gaza Kanjar ak Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.",61.28490336365705,48.69882592233098,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Njiitu Poliis bi Chandra Shekhar Solanki wax na ni kiñu tuumal dafa ñëw ci tirbinaal bi ak kanam guñu nëbb.,قانون مسئولیتی از سیاستگار شیخ شکر شکر سلمنکی از اینکه اشتباهاتی را از اینکه اشتباهاتی را از اینکه اشتباهاتی را از اینکه اشتباهاتی را از اینکه اشتباهاتی را ا,0.0,0.0,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Bi auto bi di mbëkk kêr gi, ñatti nit a ngi woon ci biir waaye kenn ci ñoom loruwu ci.",Q: گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات گاهی اوقات,0.0,0.0,21.875,24.75,prs_Arab
"Translate the following sentence from English to Wolof:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Moonte, dawalkat bi muñ na ay gaañu gaañuu yu metti ci bopp bi","However, the driver sustained serious injuries to the head.",6.668603970970628,1.7224492538765235,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Yoon bi jëye ji amee tëjandi nañu ko binga xame ni wallukat yi ñingi done guéné dawalkat bi nekkoon ci Audi TT bu xonk bi.,The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,10.586011911979657,1.8985512865073384,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Ci bërëbu fajukaay bu James Paget ci Great Yarmouth lanu ko teyewoon.,Q: اگر از جامعه ای از جمله ایران و ایرلند به ایرانیان در ایران می‌خواهند، آنگاه از جامعه ای از جمله ایرلند و ایرانیان در ایرلند می‌خواهند.,0.9539896990839563,0.9964194812460634,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Ginnaaw gi toxal nañuko ca barap fajukaay bu Addenbrooke ci Cambridge.,Q: همچنین به اینجا به دست آمد.,1.3427734375,1.0063298747841174,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Booba ba leegi Adekoya a ngi jàkkarloo ak shérif bu Édimbourg ginaaw bi ñu waxee ni moo faat doomam.,Q: ادكوتا از سال ۲۰۱۲ در سرگردشگر کهای دبیرستان در ایتالیا به دلیل مقتل خانواده خود به دست آمد.,0.7733834768894821,1.0895768090137041,23.375,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Dañ ko jàpp teyeb neggandiku te amul benn tuuma ak porosé, waaye mën nañu taxal benn séedey gët ndax dañoo siiwal nataalam bu baax.","Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.",12.632344906168175,0.9934043768329142,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Lii nekk na jëf ju bare ci Angalteer wante yoonu Ekos dafay dox ci anam bu wute te këru àtteekaay bag is na ay siwaal nataal ne lu nekk lu yoon dàkk.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,11.59278389314365,0.8791445126798187,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Jàngalekat Pamela Ferguson mu nekk ci Daara ju kawe joojule di Dundee bind na “Taskati xibaar yi dañoo niroog kuy dox ci buum gu wóorul su ñu siiwalee nataal ak yeneeni ñi ñu duut baaraam.”,قاسم فرجونی منبع دانشگاه دنیا یکی از پژوهشگران ایرانی است و از دانشگاه دنیا برای ارائه مقاله در مجله های علمی و اخباری مورد نظر قرار گرفته است. در این مقاله، از جمله مقاله های علمی و اخ,0.08138020833333333,0.5572402368817326,24.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Bureau Couronne bi, moom mi jiite topp yi ñu leen di topp, xamal na journaliste yi ni kenn warul lenn fileek tuumal a guñu kenn.","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.",17.60642158325095,1.4502803780546747,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",16.019752356182927,0.8059902636048937,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Yenen tomb yuñu waxtaanee ñooy réew Jerusalem buñuy waaja sos biñu jox raaya ñaari réew yi ak mbirum Vallée bu Sordani.,Q: این موضوعاتی که مطرح شده می‌توانند شامل وضع جمهوری اسلامی ایران و جمهوری اسلامی ایرلند و موضوع جنوبی آبی که به دو کشور این دو کشور مقدس است باشد.,0.6428814713896458,1.0559717178170818,21.875,23.375,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.,Q: اسرائيل تطلب وجود مسلح مستمر في المنطقة لمدة 10 سنوات حتى يتم توقيع اتفاق بينما يقر PA أن هذا وجود مسلح مستمر فقط لمدة 5 سنوات.,1.2223773983502109,1.003865445976538,8.625,11.5,arb_Arab
"Translate the following sentence from English to Wolof:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Yeneen ñaq yiñ doon saytu ngir mottali wutum garab guy faay yeneen parasite yi, ranger yi dañu ko wara saytu bu baax, ndax dañu xayma saytu gi ak baaxaayam.",Q: می‌باید رانگ‌ها در مسابقه‌ای برای کنترل بیماری‌های مانند پیش‌بینی شود، زیرا مسابقه‌ای که برای تجربه و تأیید آن‌ها توسط رانگ‌ها مراقبت شده و تأیید شده است.,0.49546648169251345,0.7336032865606764,21.375,21.75,pes_Arab
