prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.
A:","Baada ya bwawa kujengwa mwaka wa 1963, mafuriko ya msimu ambayo yangeenea kote yalisimamishwa.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",The dam built in 1963 stopped the flooding of the rainy season that used to spread out.,4.566179484432627,32.30919156733659,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",4.566179484432627,32.30919156733659,4.84375,5.6875,0.9375
"Translate the following sentence from Swahili to English:
Q: Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.
A:","Mashapo yalikuwa muhimu kwa kuunda mafungu ya mchanga na pwani, ambazo zilitumika kama makao ya wanyamapori.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","The Swahili people were important in the formation of the mangrove forests and the coral reefs, which were used as habitats by wildlife.",4.387628572310223,30.76170853420531,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",4.387628572310223,30.76170853420531,10.25,13.8125,0.045166015625
"Translate the following sentence from Swahili to English:
Q: Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.
A:","Kama matokeo, spishi mbili za samaki zimetoweka, na nyingine mbili zimekuwa katika hatari, zikiwemo humpback chub.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","As a result, two species of fish have become extinct, and two others are in danger, including humpback chub.",56.47695774560094,70.58465569416987,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",56.47695774560094,70.58465569416987,2.0625,1.3515625,0.9921875
"Translate the following sentence from Swahili to English:
Q: Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.
A:","Ingawa kiwango cha maji kitaongezeka kwa futi chache tu baada ya mafuriko, maafisa wanatumai kwamba kitatosha kurejesha mafungu ya mchanga yaliyomomonyolewa katika sehemu ya chini ya mto.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","The water level will rise by a few feet after the floods, but officials hope that it will be enough to restore the eroded banks in the lower part of the river.",35.3679053805079,59.06774987837666,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",35.3679053805079,59.06774987837666,1.4765625,1.3046875,0.83984375
"Translate the following sentence from Swahili to English:
Q: Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.
A:","Hakuna ilani ya tsunami iliyotolewa, na kulingana na uwakala wa jeofizikia wa Jakarta, hakuna ilani ya tsunami itakayotolewa kwani mtetemeko haukufikia ukubwa unaohitajika wa 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","There was no tsunami warning issued, and according to the geophysics office in Jakarta, there will be no tsunami warning issued because the earthquake did not reach the required magnitude of 6.5.",26.22081988985299,64.58560164952746,eng_Latn," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.",26.22081988985299,64.58560164952746,2.4375,2.046875,0.9296875
"Translate the following sentence from Swahili to English:
Q: Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.
A:","Licha ya kutokuwa na tishio la tsunami, wakazi walianza kuwa na hofu na wakaanza kuacha biashara na nyumba zao.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Despite the lack of tsunami threat, the residents started to feel fear and left their businesses and homes.",29.18052475378763,62.69421667260039,eng_Latn," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.",29.18052475378763,62.69421667260039,2.15625,2.390625,0.96484375
"Translate the following sentence from Swahili to English:
Q: Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.
A:","Ingawa Winfrey alitokwa na machozi wakati wa kuagana kwake, aliwaambia mashabiki wake dhahiri kwamba angerudi tena.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Although Winfrey was crying, she told her fans that she would return.",18.024070314001243,37.66752180916048,eng_Latn," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.",18.024070314001243,37.66752180916048,3.984375,3.1875,0.490234375
"Translate the following sentence from Swahili to English:
Q: “Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”
A:",“Hii haitakuwa kwaheri. Huku ni kufungwa kwa sura moja na kufunguliwa kwa nyingine.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“This is not a goodbye. This is a change of scenery and a change of scenery.,19.655185506351998,33.55775784840153,eng_Latn," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",19.655185506351998,33.55775784840153,10.375,11.1875,-0.004638671875
"Translate the following sentence from Swahili to English:
Q: Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia yameonyesha kwamba rais aliye mamlakani, Hifikepunye Pohamba, amechaguliwa tena kwa kiasi kikubwa.
A:","Matokeo ya mwisho ya uchaguzi wa rais na wabunge wa Namibia yameonyesha kwamba rais aliye mamlakani, Hifikepunye Pohamba, amechaguliwa tena kwa kiasi kikubwa.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The final results of the presidential and parliamentary elections in Namibia have shown that the incumbent president, Hifikepunye Pohamba, has been re-elected with a landslide.",57.656333540283384,69.71298289251537,eng_Latn," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.",57.656333540283384,69.71298289251537,1.4765625,1.6796875,1.015625
"Translate the following sentence from Swahili to English:
Q: Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.
A:","Chama Tawala, Jumuiya ya Watu wa Kusini Magharibi mwa Afrika (SWAPO), pia kilihifadhi viti vingi katika chaguzi za bunge.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.","The ruling party, the South West Africa People's Organization (SWAPO), also retained many seats in the elections.",55.888732768410264,70.67600063004606,eng_Latn," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",55.888732768410264,70.67600063004606,2.15625,3.140625,0.89453125
"Translate the following sentence from Swahili to English:
Q: Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.
A:",Muungano na vikosi vya Afghani vilihamia eneo hilo ili kulisalimisha pamoja na ndege nyingine za muungano zimetumwa ili kusaidia.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,The UN and Afghan forces moved to the area to deliver aid and other UN planes were sent to help.,9.270664751414975,35.68604240425615,eng_Latn, Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,9.270664751414975,35.68604240425615,4.625,7.625,0.4765625
"Translate the following sentence from Swahili to English:
Q: Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.
A:","Kishindo hicho kilitokea juu zaidi kwenye milima, na inaaminika kilikuwa matokeo ya shambulizi la adui.","The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.","The attack took place on the mountain, and it is believed to have been the result of an enemy attack.",28.51270610154952,49.783999261063485,eng_Latn," The crash occurred high up in mountainous terrain, and is believed to have been the result of hostile fire.",28.51270610154952,49.783999261063485,6.9375,7.15625,0.6171875
"Translate the following sentence from Swahili to English:
Q: Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.
A:",Juhudi za kutafuta eneo la ajali zinapingwa na hali mbaya ya hewa na maeneo yenye mazingara magumu.,Efforts to search for the crash site are being met by bad weather and harsh terrain.,Efforts to find the location of the accident are hampered by the bad weather and rough terrain.,15.014331039484858,43.39583002150466,eng_Latn, Efforts to search for the crash site are being met by bad weather and harsh terrain.,15.014331039484858,43.39583002150466,1.578125,1.46875,1.0078125
"Translate the following sentence from Swahili to English:
Q: Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.
A:","Msaada wa matibabu Mangola, Medecines Sans Frontieres na Shirika la Afya Duniani wanasema ni mlipuko mbaya zaidi uliorekodiwa nchini.","The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",Doctors Without Borders and the World Health Organization say it is the worst outbreak recorded in the country.,43.48361650406316,62.34115377791603,eng_Latn," The medical charity Mangola, Medecines Sans Frontieres and the World Health Organisation say it is the worst outbreak recorded in the country.",43.48361650406316,62.34115377791603,5.65625,5.875,0.6328125
"Translate the following sentence from Swahili to English:
Q: Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.
A:","Msemaji wa Medecines Sans Frontiere Richard Veerman alisema: “Angola inaelekea kwenye mkurupuko mbaya zaidi daima na hali inabaki kuwa mbaya sana katika Angola,” alisema.","Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.","The spokesperson for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for a worse outbreak than ever and the situation is getting worse in Angola,"" he said.",61.50379145924425,73.92518498980722,eng_Latn," Spokesman for Medecines Sans Frontiere Richard Veerman said: ""Angola is heading for its worst ever outbreak and the situation remains very bad in Angola,"" he said.",61.50379145924425,73.92518498980722,3.21875,2.390625,0.92578125
"Translate the following sentence from Swahili to English:
Q: Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.
A:","Michezo hiyo ilianza saa 10 asubuhi na hali nzuri ya hewa na ingawaje kulikuwa na manyunyu ya katikati ya asubuhi ambayo yaliisha haraka, ilikuwa siku nzuri kwa raga ya watu 7.","The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.","The match started at 10 a.m. and the weather was good and despite the mid-morning rain which stopped quickly, it was a good day for the 7 players.",9.598524129805773,31.599495419987374,eng_Latn," The games kicked off at 10:00am with great weather and apart from mid morning drizzle which quickly cleared up, it was a perfect day for 7's rugby.",9.598524129805773,31.599495419987374,4.65625,5.46875,0.82421875
