prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Swahili to English:
Q: Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.
A:","Kisha ripoti za baadaye zilisema ndege ilipokea tishio la bomu na ikaelekezwa tena Afganistani, na kutua Kandahar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.",The following sentence in Swahili is translated to English as:,11.686178292555894,1.5761706576336947,25.0,23.5,eng_Latn,-0.0234375
"Translate the following sentence from Swahili to English:
Q: Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.
A:",Ripoti za mapema zinasema ndege ilielekezwa tena Afganistani baada ya kunyimwa ruhusa ya kutua katika Urumki.,The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence is translated as: “The sentence,8.356976771653583,0.27949976322926645,23.125,22.0,eng_Latn,-0.053466796875
"Translate the following sentence from Swahili to English:
Q: Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.
A:","Ajali za hewani ni kawaida nchini Iran, ambayo ina ndege ambazo huhifadhiwa kihafifu kwa shughuli za kiraia na zile za kijeshi.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Animals in the wild are found in Iran, where they are raised in captivity for the purpose of breeding and raising them for hunting.",23.813324327134808,5.336626135787336,22.25,24.375,eng_Latn,0.00555419921875
"Translate the following sentence from Swahili to English:
Q: Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.
A:",Vikwazo vya kimataifa vimemaanisha kuwa ndege mpya haiwezi kununuliwa.,International sanctions have meant that new aircraft cannot be purchased.,The plane is not allowed to land.,8.342013152420538,2.9559265264674432,23.25,21.125,eng_Latn,0.003143310546875
"Translate the following sentence from Swahili to English:
Q: Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.
A:","Mapema wiki hii, helikopta ya polisi ilianguka na kuua watu watatu na kujeruhi wengine watatu.","Earlier this week, a police helicopter crash killed three people and wounded three more.",The helicopter of the police will arrest two people and two others.,31.000174125385566,5.7907561680381034,21.0,20.625,eng_Latn,0.0025177001953125
"Translate the following sentence from Swahili to English:
Q: Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.
A:",Mwezi uliopita Iran iliona janga la hewani baya zaidi kwa miaka wakati ndege iliyokuwa ikielekea Amenia ilianguka na kuwaua watu wote 168.,"Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.",The lion is killed in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning in the morning,8.208041784207136,0.426878472907377,23.0,20.0,eng_Latn,-0.032958984375
"Translate the following sentence from Swahili to English:
Q: Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.
A:","Katika mwezi huo huo ndege nyingine ya abiria ilipita njia yake katika Mashhad na kugonga ukuta, ikawaua watu kumi na saba.","The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","In the same month, the other bird flew to Mashhad and landed, and then it flew to the other side.",27.427942827818402,7.066026049079721,20.0,19.375,eng_Latn,0.0015869140625
"Translate the following sentence from Swahili to English:
Q: Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.
A:",Aerosmith wameghairi maonyesho yaliyobaki katika ziara yao.,Aerosmith have cancelled their remaining concerts on their tour.,The band Aerosmith was on a tour in Tanzania.,22.812429818363142,17.658800420844404,16.875,16.75,eng_Latn,0.009521484375
"Translate the following sentence from Swahili to English:
Q: Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.
A:",Bendi ya muziki wa roki ilikuwa tayari kutembelea Amerika na Canada hadi Septemba 16.,The rock band was due to tour the United States and Canada until September 16.,The music of the 1960s was popular in America and Canada until September 16.,46.373138909058945,27.668736912821892,14.5,13.4375,eng_Latn,0.000213623046875
"Translate the following sentence from Swahili to English:
Q: Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.
A:",Wameghairi ziara baada ya mwimbaji mkuu Steven Tyler kujeruhiwa baada ya kuanguka kutoka kwenye jukwaa wakati wa maonyesho mnamo Agosti 5.,They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,I was invited to Steven Tyler’s birthday party after he was fired from the band.,23.02905920587972,4.556249830169822,25.0,25.0,eng_Latn,-0.0057373046875
"Translate the following sentence from Swahili to English:
Q: Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.
A:",Murray alipoteza seti ya kwanza kwa kuvunjwa kwa usawa baada ya wanaume wote kushikilia kila lishe kwenye seti.,Murray lost the first set in a tie break after both men held each and every serve in the set.,The first thing that Murray did was to go to the hospital to get treatment for his broken leg.,22.507630592133143,2.575603606043554,25.0,25.0,eng_Latn,-0.01055908203125
"Translate the following sentence from Swahili to English:
Q: Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.
A:","Del Potro ilikuwa na faida ya mapema katika seti ya pili, lakini hii pia ilihitaji kivunja usawabaada ya kufikia 6-6.","Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",Del Potro was in a position to win the match but he also needed to win the tie-break.,24.312506016077474,7.726324029196256,7.46875,7.0,eng_Latn,0.01904296875
"Translate the following sentence from Swahili to English:
Q: Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.
A:",Potro alipokea matibabu begani mwake kwa wakati huu lakini akamudu kurejea kwenye mchezo.,Potro received treatment to his shoulder at this point but managed to return to the game.,He is going to buy a new car but he is not going to buy a new car.,12.788949326384744,2.8629993657668873,25.0,25.0,eng_Latn,-0.01385498046875
"Translate the following sentence from Swahili to English:
Q: Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC)
A:",Mpango ulianza saa 2 na dakika 30 jioni saa za ndani (15.00 UTC),The program started at 8:30 p.m. local time (15.00 UTC).,The sun rises at 2:30 a.m. in Swahili.,12.404862741927552,10.181128254376885,22.625,23.75,eng_Latn,-0.00897216796875
"Translate the following sentence from Swahili to English:
Q: Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.
A:","Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.","Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.","Waimbaji maarufu katika nchi waliwasilisha bhajan, au nyimbo za ibada, kwenye miguu ya Shyam.",13.198761126054922,6.38766948422849,25.0,25.0,swh_Latn,0.9921875
"Translate the following sentence from Swahili to English:
Q: Mwimbaji Sanju Sharma alianzisha jioni, akifuatiwa na Jai Shankar Chaoudhary. Alionyesha chhappan bhog bhajan vilevile. Mwimbaji, Raju Khandewal aliandamana naye.
A:","Mwimbaji Sanju Sharma alianzisha jioni, akifuatiwa na Jai Shankar Chaoudhary. Alionyesha chhappan bhog bhajan vilevile. Mwimbaji, Raju Khandewal aliandamana naye.","Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.",The following sentence is translated from Swahili to English:,9.032676225430833,0.0,25.0,25.0,eng_Latn,-0.08544921875
"Translate the following sentence from Swahili to English:
Q: Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.
A:","Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.","Then, Lakkha Singh took the lead in singing the bhajans.","The Swahili sentence is: Kisha, Lakkha Singh akachukua uongozi wa uimbaji wa bhajan.",32.587289573593196,11.408424519986967,24.125,23.875,swh_Latn,-0.000823974609375
"Translate the following sentence from Swahili to English:
Q: Sahani 108 za Chhappan Bhog (katika Uhindi, vyakula 56 vya aina tofauti tofauti, kama vile peremende, matunda, karanga, na kadhalika ambazo hutozwa kwa miungu) zilipeanwa kwa Baba Shyam.
A:","Sahani 108 za Chhappan Bhog (katika Uhindi, vyakula 56 vya aina tofauti tofauti, kama vile peremende, matunda, karanga, na kadhalika ambazo hutozwa kwa miungu) zilipeanwa kwa Baba Shyam.","108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.",The following sentence is translated from Swahili to English:,8.232172903206072,0.15512301736672268,25.0,23.5,eng_Latn,-0.0322265625
"Translate the following sentence from Swahili to English:
Q: Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.
A:","Lakkha Singh aliwasilisha chhappan bhog bhajan vile vile. Mwimbaji, Raju Khandelwal aliandamana naye.","Lakkha Singh presented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","Lakkha Singh said that he would give a gift of a chappan bhog to Raju Khandelwal. The other person, Raju Khandelwal, said that he would give a gift of a chappan bhog to Lakkha Singh.",37.88388418731136,13.944931590568999,14.125,14.125,eng_Latn,0.033203125
"Translate the following sentence from Swahili to English:
Q: Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.
A:","Katika uwasilishaji mkuu wa Onyesho la Mchezo la Tokyo Alhamisi, Rais wa Nintendo Satoru Iwata alizindua muundo wa kidhibiti cha kiweko kipya cha kampuni hiyo cha Nintendo Revolution.","At Thursday's keynote presentation of the Tokyo Game Show, Nintendo president Satoru Iwata unveiled the controller design for the company's new Nintendo Revolution console.","In the press conference held by the president of Nintendo in Tokyo yesterday, Nintendo president Satoru Iwata announced the launch of the Wii U.",38.03568891449389,17.58328671023739,12.875,13.0625,eng_Latn,-0.00140380859375
"Translate the following sentence from Swahili to English:
Q: Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.
A:","Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.","Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.","Ifananayo na rimoti ya runinga, kidhibiti hutumia sensa mbili zilizowekwa karibu na runinga ya mtumiaji ili kupata nafasi yake katika sehemu ya pande tatu.",12.112042457837168,1.184949136625139,25.0,24.0,swh_Latn,0.703125
"Translate the following sentence from Swahili to English:
Q: Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.
A:",Hii itawaruhusu wachezaji kudhibiti machaguo na misogeo katika michezo ya video kwa kusogeza kifaa hewani.,This will allow players to control actions and movements in video games by moving the device through the air.,This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement in Swahili that means: “This is a statement,9.256837228956835,0.426878472907377,21.25,20.375,eng_Latn,-0.049560546875
"Translate the following sentence from Swahili to English:
Q: Giancarlo Fisichella alishindwa kudhibiti gari lake na kulazimika kutamatisha mashindano muda mfupi baada ya kuanza.
A:",Giancarlo Fisichella alishindwa kudhibiti gari lake na kulazimika kutamatisha mashindano muda mfupi baada ya kuanza.,Giancarlo Fisichella lost control of his car and ended the race very soon after the start.,Giancarlo Fisichella was driving his car to the lake and he was going to stop at the market to buy some food.,36.592401713694436,24.669426816409512,25.0,23.75,eng_Latn,-0.01336669921875
"Translate the following sentence from Swahili to English:
Q: Mwanatimu mwenzake Fernando Alonso alikuwa akiongoza kwa wingi wa mbio hizo, lakini aliumaliza mara tu baada ya kusimama kwa matengenezo, labda kwa sababu ya gurudumu la kulia la mbele kushonwa vibaya.
A:","Mwanatimu mwenzake Fernando Alonso alikuwa akiongoza kwa wingi wa mbio hizo, lakini aliumaliza mara tu baada ya kusimama kwa matengenezo, labda kwa sababu ya gurudumu la kulia la mbele kushonwa vibaya.","His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.","Fernando Alonso was very good in the races, but he stopped the races because of the car's position on the left side of the car. He also stopped the races because of the car's position on the left side of the car.",32.36770240100498,4.535741260420798,15.0,14.9375,eng_Latn,-0.0166015625
