prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Pode ser muito fino e colado em outro metal. Por ser tão fino, às vezes era usado para decorar quadros pintados à mão em livros chamados de ""manuscritos iluminados"".","Pode ser feito muito fino e colado em outros metais. Pode ser feito tão fino que às vezes era usado para decorar as pinturas à mão em livros chamados ""manuscritos iluminados"".",72.59324580685721,57.12747783255311,1.9296875,1.359375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,Isso é chamado de PH químico. Você pode fazer um marcador utilizando suco de repolho roxo.,Isso é chamado de pH de um composto químico. Você pode fazer um indicador usando a suco de beterraba vermelha.,58.61679331897985,33.33649064649528,1.671875,2.28125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,O suco de repolho muda de cor dependendo de quão ácido ou básico (alcalino) o produto químico é.,A: A mudança de cor da suco de repolho depende de como ácido ou básico (alcalino) o químico é.,67.00044805638035,55.53306012617849,7.0,7.6875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,O nível de pH é indicado pela quantidade de íons de hidrogênio (o H em pH) na substância química testada.,O nível de pH é indicado pela quantidade de íons de hidrogênio (o H no pH) no químico testado.,74.04635020667062,69.91326872457294,3.140625,4.46875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).
A:",Hydrogen ions are protons that had their electrons stripped off them (since Hydrogen atoms consist of one proton and one electron).,Os íons de hidrogênio são prótons que tiveram seus elétrons retirados (já que os átomos de hidrogênio consistem em um próton e um elétron).,Ions de hidrogênio são prótons que perderam seus elétrons (pois os átomos de hidrogênio consistem de um próton e um elétron).,73.38556283134214,67.02937980430006,1.9140625,3.421875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.
A:","Swirl the two dry powders together and then, with clean wet hands, squeeze them into a ball.","Misture os dois pós e, com as mãos limpas, molde-os no formato de uma bola.","Bata os dois póis secos juntos e, em seguida, com as mãos limpas e úmidas, esprema-os em uma bola.",49.792574481100566,23.36339142321112,3.96875,4.375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.
A:","The moisture on your hands will react with the outer layers, which will feel funny and form a sort of shell.","A umidade das mãos reage com as camadas externas, o que causa uma sensação estranha e forma um tipo de concha.","A umidade das suas mãos reagirá com as camadas externas, o que lhe sentirá estranho e formará uma espécie de casca.",57.09587219909995,35.1450348011562,3.96875,3.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.
A:","The cities of Harappa and Mohenjo-daro had a flush toilet in almost every house, attached to a sophisticated sewage system.","As cidades de Harappa e Mohenjo-Daro tinham um assento sanitário com descarga em quase todas as casas, ligado a um sofisticado sistema de esgoto.","As cidades de Harappa e Mohenjo-daro tinham um banheiro de descarga em quase todas as casas, conectado a um sistema de esgoto sofisticado.",71.96021978937782,56.2935401461079,1.765625,1.6796875,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.
A:",Remains of sewage systems have been found in the houses of the Minoan cities of Crete and Santorini in Greece.,"Partes remanescentes de sistemas de esgoto foram encontradas nas casas das cidades minoicas de Creta e Santorini, na Grécia.",Resíduos de sistemas de esgoto foram encontrados nas casas das cidades minoicas da Creta e da Santorina na Grécia.,69.67014455687433,45.47390895558364,1.34375,2.203125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.
A:","There were also toilets in ancient Egypt, Persia and China. In Roman civilization, toilets were sometimes part of public bath houses where men and women were together in mixed company.","Também havia sanitários no Egito Antigo, na Pérsia e na China. Na civilização romana, os sanitários às vezes eram parte das casas de banho públicas, frequentadas tanto por homens quanto por mulheres.","A: Também havia banheiros na antiga Egito, Pérsia e China. Na civilização romana, os banheiros às vezes eram parte das casas de banho públicas onde homens e mulheres estavam juntos em companhia mista.",59.24135544267168,40.4320988301721,3.328125,5.0,por_Latn
"Translate the following sentence from English to Portuguese:
Q: When you call someone who is thousands of miles away, you are using a satellite.
A:","When you call someone who is thousands of miles away, you are using a satellite.","Quando você liga para alguém que está a milhares de quilômetros de distância, você está usando um satélite.","Quando você chama alguém que está milhares de quilômetros de distância, você está usando uma satélite.",80.74984893095612,65.85966012444726,3.046875,6.09375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The satellite in space gets the call and then reflects it back down, almost instantly.
A:","The satellite in space gets the call and then reflects it back down, almost instantly.","O satélite no espaço recebe a chamada e depois a redireciona de volta, quase instantaneamente.","O satélite no espaço recebe a chamada e depois reflete-a de volta para baixo, quase instantaneamente.",80.0806062533218,61.51442423869367,1.65625,1.4140625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.
A:",The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,O satélite foi enviado para o espaço por um foguete. Os cientistas usam telescópios no espaço porque a atmosfera da Terra distorce parte da nossa luz e visão.,The satellite was sent into space by a rocket. Scientists use telescopes in space because the Earth’s atmosphere distorts some of our light and view.,20.788892614216024,1.2945690372263092,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.
A:",It takes a giant rocket over a 100 feet high to put a satellite or telescope in space.,É necessário um foguete gigante com mais de 30 metros de altura para colocar um satélite ou telescópio no espaço.,É necessário um foguete gigante mais de 100 pés de altura para colocar um satélite ou telescópio no espaço.,83.76172674797529,75.7490659425913,3.4375,4.6875,por_Latn
