prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.
A:","O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.",The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"The Haitian Institute for Justice and Democracy cited independent studies that suggest that the UN peacekeeping battalion in Nepal, without awareness, brought the disease to Haiti.",77.61057194436405,55.21976762590714
"Translate the following sentence from Portuguese to English:
Q: Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.
A:","Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.","Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, a especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.",28.911354577664106,19.44671253496955
"Translate the following sentence from Portuguese to English:
Q: Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.
A:",Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.,Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmed that the Howard University Hospital declared the patient as having a condition considered stable.,68.13214078832097,13.679192123121886
"Translate the following sentence from Portuguese to English:
Q: O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.
A:","O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.","The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient was in Nigeria, where some cases of the Ebola virus occurred.",74.10367880129303,56.60216224646277
"Translate the following sentence from Portuguese to English:
Q: O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.
A:","O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.","The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital has followed the protocol of infection control, including separating the patient from other people, to avoid possible infections in other people.",73.99290753699867,43.70614964591187
"Translate the following sentence from Portuguese to English:
Q: Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.
A:","Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.",Before The Simpsons Simon had worked on several shows in various positions.,"Before the Simpsons, Simon worked in various attractions in different positions.",49.65599020499793,10.07470807853229
"Translate the following sentence from Portuguese to English:
Q: Durante os anos 1980, ele trabalhou em programas como Taxi, Cheers e The Tracey Ullman Show.
A:","Durante os anos 1980, ele trabalhou em programas como Taxi, Cheers e The Tracey Ullman Show.","During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","During the 1980s, he worked on programs like Taxi, Cheers and The Tracey Ullman Show.",66.88688138098765,43.91488816333648
"Translate the following sentence from Portuguese to English:
Q: No ano de 1989, ele ajudou a criar Os Simpsons com Brooks e Groening, e foi responsável por contratar o primeiro time de escritores do programa.
A:","No ano de 1989, ele ajudou a criar Os Simpsons com Brooks e Groening, e foi responsável por contratar o primeiro time de escritores do programa.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In the year 1989, he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the first writing staff for the show.",83.56693269794044,66.74861724135914
"Translate the following sentence from Portuguese to English:
Q: Apesar de ter deixado o programa em 1993, ele manteve o título de produtor-executivo e continuou recebendo dezenas de milhões de dólares a cada temporada em royalties.
A:","Apesar de ter deixado o programa em 1993, ele manteve o título de produtor-executivo e continuou recebendo dezenas de milhões de dólares a cada temporada em royalties.","Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Despite having left the program in 1993, he still holds the producer-executive title and continues to receive tens of millions of dollars in royalties each season.",61.4822158609819,25.56189082997477
"Translate the following sentence from Portuguese to English:
Q: Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.
A:","Mais cedo, a agência de notícias chinesa Xinhua informou que um avião foi sequestrado.",Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,The Chinese news agency Xinhua said that a plane was seized.,49.581245946300065,27.406237173280495
"Translate the following sentence from Portuguese to English:
Q: Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.
A:","Relatórios posteriores afirmaram que o avião sofreu uma ameaça de bomba e foi desviado de volta para o Afeganistão, pousando em Candaar.","Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","The report said that the plane was attacked by a bomb and was diverted to Afghanistan, landing in Canada.",54.109875195436565,34.46913316729032
"Translate the following sentence from Portuguese to English:
Q: Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.
A:","Os relatórios iniciais dizem que o avião foi enviado de volta ao Afeganistão, depois de ter um pouso de emergência negado em Ürümqi.",The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"The initial reports say that the plane was sent back to Afghanistan, after a forced landing in Ürümqi.",56.47514005154226,39.47225751528281
"Translate the following sentence from Portuguese to English:
Q: Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.
A:","Acidentes aéreos são comuns no Irã, que tem uma frota envelhecida e mal conservada tanto para operações civis quanto militares.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air crashes are common in Iran, which has an aging and poorly maintained fleet of both civil and military aircraft.",64.81293219869191,49.37897623769927
"Translate the following sentence from Portuguese to English:
Q: As sanções internacionais impediram comprar novas aeronaves.
A:",As sanções internacionais impediram comprar novas aeronaves.,International sanctions have meant that new aircraft cannot be purchased.,The international sanctions prevented the purchase of new aircraft.,50.27684811219984,9.752759118141046
"Translate the following sentence from Portuguese to English:
Q: No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.
A:","No início desta semana, um acidente de helicóptero da polícia matou três pessoas e feriu mais três.","Earlier this week, a police helicopter crash killed three people and wounded three more.","In the beginning of this week, a helicopter accident of the police killed three people and injured three.",56.702774214246645,26.728255206224986
"Translate the following sentence from Portuguese to English:
Q: No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.
A:","No mês passado, o Irã sofreu o pior desastre aéreo nos últimos anos, quando um avião com destino à Armênia caiu, matando as 168 pessoas a bordo.","Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","The Iranian Air Force suffered the worst air disaster in recent years, when a plane with a destination to Armenia crashed, killing 168 people.",50.12804936785269,28.582347148150316
