prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Swahili:
Q: Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.
A:","Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Alimaliza wa kumi katika mbio yake nyingine, Giant Slalom, kwenye kitengo cha kuketi cha wanawake kwa muda uliojumuishwa wa ukimbiaji wa 4:41.30, dakika 2:11.60 polepole kuliko aliyemaliza katika nafasi ya kwanza Mwaustralia Claudia Loesch na dakika 1:09.02 polepole kuliko aliyemaliza katika nafasi ya tisa Gyongyi Dani wa Hungaria.","Mimi yake ya kundi la Giant Slalom, ulikuwa na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya kundi kumi na muda ya k",15.025309897396442,6.399342855716958,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.","Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.",Mwanamke wafanyakazi wapata wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati wao wakati w,9.930190646136888,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,"The Swahili translation of the sentence ""The Madhya Pradesh Police recovered the stolen laptop and mobile phone"" is:",21.7148871605989,12.500763055889768,11.8125,18.0
"Translate the following sentence from English to Swahili:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""","Mwalimu D K Arya alipata, ""Tazama kwa wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapenzi wapen",16.325747633622264,4.920977662886899,24.25,25.0
"Translate the following sentence from English to Swahili:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, and Vishnu Kanjar.",70.55427368065217,66.39795016811983,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,Mwanaume wa kijeshi wa kijeshi Chandra Shekhar Solanki alipata kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa kijeshi kwa k,23.986100497842145,2.014497422069854,22.125,24.125
"Translate the following sentence from English to Swahili:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Kwa sababu wewe ni mwanamke, wewe ni mwenye kazi wa kujifunza kwa wakati wa kujifunza.",17.741770487445713,2.8378637222629375,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.","Kwa hiyo, mengine wa mchanga alipata kujifunza kwa kila kipindi kwa kila kipindi.",21.449601254806748,5.439330544349823,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,"Mwaka wa 2019, kwa wakati wa kwanza ya kwanza ya mwaka, kwa wakati wa kwanza ya kwanza ya mwaka, kwa wakati wa kwanza ya kwanza ya mwaka, kwa wakati wa kwanza ya kwanza ya mwaka, kwa wakati wa kwanza ya kwanza ya mwaka, kwa wakati",13.233897478008533,0.959641509636166,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,Uliyekuwa kwa muda mrefu katika Hospitali ya James Paget katika Great Yarmouth.,65.03646902447457,59.77992387152214,14.875,17.5
"Translate the following sentence from English to Swahili:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,Hii ilikuwa kwa kwanza kwa kusafiri kwa Addenbrooke's Hospital katika Cambridge.,47.946822150132625,20.105373454060025,13.375,16.75
"Translate the following sentence from English to Swahili:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,"Translation: Adekoya imekuwa katika Mshirika wa Mwaka wa Edinburgh, kwa kuwa alikuwa na kazi ya kuchanganya wakati wote wao.",35.48210555944944,6.352047085618947,25.0,23.75
"Translate the following sentence from English to Swahili:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","Hii ni kwa Swahili: ""Huyu ni katika kujifunza kwa kusikiliza na kujifunza, lakini kwa sababu mawazo ya kujifunza huyu ni kwa sababu mawazo ya kujifunza huyu ni kwa sababu mawazo ya kujifunza huyu ni kwa sababu mawazo ya",20.876825823765824,2.4887938988772413,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,"Hii ni mafanikio wa kazi kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza, kwa wakati wa kwanza",15.524419161666025,2.2266617638454975,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Professor Pamela Ferguson ya Universiti ya Dundee niyo ""Mashirika wamekuwa kujua kwa muda mrefu kama kujifunza foto zaidi ya mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafunzo wa mafun",24.270640857022936,4.1879269471194025,21.125,22.125
"Translate the following sentence from English to Swahili:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.",Mwanzo wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa Ushirika wa,9.196590527618302,0.0,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","Mwanzo wa kijamii, kwa kutoa kijamii, hutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa kutoa kijamii, kwa",11.292346413444825,2.1962438984958195,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Mada nyingine zilizoshughulikiwa inaripotiwa zinatia ndani hali ya baadaye ya Yerusalemu ambayo ni takatifu kwa mataifa yote mawili na suala la Bonde la Yordani.,"Mwanzo wa kijamii wa Swahili: ""Kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, kwa kwanza, k",7.314895229099055,0.70027739171007,25.0,25.0
"Translate the following sentence from English to Swahili:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israeli inadai kuendelezwa kwa uwepo wa kijeshi katika bonde hilo kwa miaka kumi pindi mkataba utakapotiwa saini huku PA ikikubali kuondoa uwepo huo kwa miaka mitano tu.,Israel ina kazi ya kusafiri kwa miguu kumi katika vumbani kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu kumi kwa muda wa miguu,18.58027763914974,1.1181458201080077,23.125,25.0
"Translate the following sentence from English to Swahili:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Walenga shabaha katika jaribio la ziada la kudhibiti visumbufu walipaswa kusimamiwa na walinzi, kwani jaribio lingefuatiliwa na ufanisi wake kutathminiwa.",Mwanaanza wa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri kwa kusafiri k,10.809594595446056,0.0,24.375,25.0
"Translate the following sentence from English to Swahili:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Kwa kushirikiana na NPWS na Sporting Shooters Association of Australia (NSW) Inc, wajitoleaji waliohitimu waliandikishwa, chini ya mpango wa uwindaji wa Sporting Shooters Association.","Mfano wa kujifunza kwa NPWS na Sporting Shooters Association of Australia (NSW) Inc, mwanamke wazazi wazungumza, kwa programi ya kujifunza kwa Sporting Shooters Association.",57.943726529047936,45.96326726293447,19.5,19.0
"Translate the following sentence from English to Swahili:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Kwa mujibu wa Mick O'Flynn, Kaimu Mkurugenzi wa Uhifadhi wa Mbuga na Urithi katika NPWS, walenga shabaha hao wanne walioteuliwa kwa operesheni ya kwanza ya upigaji risasi walipokea mafunzo na maagizo kamili ya usalama.","Kwa kwa Mico O'Flynn, Mwakilishi wa Mwaka wa Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii na Kijamii",15.030939831108636,6.908895196867149,24.0,24.0
