prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Spanish to English:
Q: La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.
A:",La bomba atómica opera en base al principio de que se requiere energía para conformar un núcleo con gran cantidad de protones y neutrones.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The atomic bomb operates on the principle that it requires energy to form a nucleus with a large number of protons and neutrons.,60.408324755871114,39.111042568065216
"Translate the following sentence from Spanish to English:
Q: Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.
A:","Es similar a lo que sucede al rodar un carro pesado en ascenso por una colina. Al dividir el núcleo una vez más, libera parte de esa energía.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It's similar to what happens when a heavy car rolls up a hill. When you divide the nucleus again, it releases part of that energy.",49.94219798995056,23.788019814211918
"Translate the following sentence from Spanish to English:
Q: Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.
A:","Los núcleos de algunos átomos son inestables, es decir que tienden a descomponerse con un mínimo o casi ningún empujón.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"The nuclei of some atoms are unstable, that is, they tend to decompose with a minimum or almost no push.",38.42560704251433,11.209528410149082
"Translate the following sentence from Spanish to English:
Q: La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.
A:",La superficie de la luna se compone de rocas y polvo y su capa exterior se denomina corteza.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,"The moon's surface is made up of rocks and dust, and its outer layer is called the crust.",57.17520155682061,39.4621928419697
"Translate the following sentence from Spanish to English:
Q: La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.
A:",La corteza tiene un espesor de unos 70 km en el lado cercano y de 100 km en el lejano.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The cortex has a thickness of about 70 km on the near side and 100 km on the far side.,67.17918073612277,47.17991357336538
"Translate the following sentence from Spanish to English:
Q: Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.
A:",Es más delgada bajo los mares lunares y más gruesa bajo las tierras altas.,It is thinner under the maria and thicker under the highlands.,It is thinner under the lunar seas and thicker under the highlands.,84.79020314334224,71.60350546947919
"Translate the following sentence from Spanish to English:
Q: Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.
A:","Es posible que haya más mares en el lado cercano debido a que su corteza es más delgada, lo que facilitó a la lava ascender a la superficie.",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,"It is possible that there are more seas near the side due to the thinner crust, which facilitated the lava to rise to the surface.",42.23191058698874,15.48327002744227
"Translate the following sentence from Spanish to English:
Q: Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.
A:",Las teorías de contenido se centran en buscar qué es lo que atrae o gusta a la gente.,Content theories are centered on finding what makes people tick or appeals to them.,The theories of content focus on finding what attracts or pleases people.,40.686464239547476,10.702981958567012
"Translate the following sentence from Spanish to English:
Q: Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.
A:",Estas doctrinas sostienen que las personas tienen ciertas necesidades o deseos que han sido internalizados a medida que crecieron hasta alcanzar la madurez.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,These doctrines assert that people have certain needs or desires that have been internalized as they grew up until they reached maturity.,59.502695757756506,30.9789390724058
"Translate the following sentence from Spanish to English:
Q: Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.
A:",Estas teorías analizan qué es lo que provoca que ciertas personas quieran las cosas que hacen y qué factores de su entorno los obligan a hacer o no determinadas cosas.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,These theories analyze what causes certain people to want the things they do and what factors of their environment compel them to do or not do certain things.,58.92663373190864,32.31940529491994
