prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to Spanish:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","La semana pasada, METI anunció que Apple les había informado de 34 incidentes adicionales de sobrecalentamiento, que la compañía catalogó como «no graves».","La semana pasada, METI anunció que Apple había informado a la empresa de que había 34 incidentes de calentamiento excesivo, que la empresa llamó ""no serios.""",58.14824338155869,34.76310291918707,2.890625,3.546875
"Translate the following sentence from English to Spanish:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","El ministerio se pronunció en relación al retraso en el informe de Apple, diciendo que era algo «verdaderamente lamentable».","La respuesta del ministerio fue que la llamada de Apple por la suspensión del informe ""trágicamente regresada.""",29.93732253642954,3.215048479787765,13.875,15.5
"Translate the following sentence from English to Spanish:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,Mariana fue sacudida por un sismo a las 7:19 h hora local (21:19 h GMT) el viernes.,La erupción de la tierra se produjo en Mariana a las 07:19 a.m. hora local (09:19 p.m. GMT el viernes).,36.91801980478542,7.463859091329176,9.25,10.3125
"Translate the following sentence from English to Spanish:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,La agencia de manejo de emergencias de las Marianas del Norte indicó que no hubo registro de daños en el territorio nacional.,La oficina de emergencia de la administración de emergencias de las Marianas del Norte dijo que no hubo daños reportados en el país.,57.44396956534441,40.21291326035743,3.3125,3.0625
"Translate the following sentence from English to Spanish:
Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:",Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,"Asimismo, el Centro de Alerta de Tsunamis del Pacífico informó la ausencia de indicadores de tsunami.","En la página web de la Oficina de Tsunami de la Oficina de Emergencias de la ONU, se puede ver que no hay indicación de Tsunami.",28.277440429055655,2.9867390496386643,7.5,8.875
"Translate the following sentence from English to Spanish:
Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:","A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.","En Manila, capital de Filipinas, un ex agente policial de ese país secuestró un autobús y mantuvo cautivos a turistas que venían de Hong Kong.","Un ex policía filipino ha mantenido a los turistas hongkoneses en su bus en Manila, la capital de Filipinas.",33.01382092054746,5.9479948111743965,9.25,9.9375
"Translate the following sentence from English to Spanish:
Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:",Rolando Mendoza fired his M16 rifle at the tourists.,Rolando Mendoza abrió fuego con su M16 contra los visitantes extranjeros.,Rolando Mendoza disparo su rifle M16 al turistas.,29.877451088644513,16.102642769112478,7.59375,8.9375
"Translate the following sentence from English to Spanish:
Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:",Several hostages have been rescued and least six have been confirmed dead so far.,"Se han rescatado varios rehenes y, hasta ahora, se ha confirmado que al menos seis han muerto.",Se han rescatado varias presas y se han confirmado muertos al menos seis.,50.96145381020371,21.787306855040576,2.109375,3.4375
"Translate the following sentence from English to Spanish:
Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:","Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Tanto los seis rehenes, entre los que había niños y ancianos, como los fotógrafos filipinos, fueron puestos en libertad temprano.","Seis presos, incluyendo a los niños y los ancianos, fueron liberados temprano, como también los fotógrafos filipinos.",49.93686649953752,28.969414523605867,5.0625,4.03125
"Translate the following sentence from English to Spanish:
Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:",The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"Más tarde, los fotógrafos ocuparon el lugar de una anciana porque necesitaba ir al baño. Mendoza fue acribillado.",La fotógrafos más tarde tomaron el lugar de una anciana que necesitaba la bañera. Mendoza fue asesinado.,57.173710401171675,33.86502515659578,9.6875,10.125
"Translate the following sentence from English to Spanish:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins siguió el mismo camino que su padre y comenzó a estudiar medicina.,Liggins siguió en el pasaje de su padre y entró en la carrera de la medicina.,45.14776043191034,14.025775160081468,12.1875,13.375
"Translate the following sentence from English to Spanish:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Recibió formación en obstetricia e ingresó a trabajar para el Hospital Nacional de Mujeres de Auckland hacia 1959.,Trabajó como obstetra y comenzó a trabajar en el Hospital Nacional de Mujeres de Auckland en 1959.,56.356056942483434,46.274695371984144,7.0,6.75
"Translate the following sentence from English to Spanish:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Liggins comenzó sus investigaciones sobre el parto prematuro en su tiempo libre, mientras trabajaba en el hospital.",Mientras trabajaba en el hospital Liggins comenzó a investigar el parto prematuro durante su tiempo libre.,68.56213534515015,43.17961094430721,0.47070312,0.31835938
"Translate the following sentence from English to Spanish:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Su estudio demostró que la maduración pulmonar fetal del bebé podía ser agilizada a través de la administración de una hormona.,"Su investigación demostró que si se administraba un hormona, la maternización de los pulmones del bebé se aceleraría.",39.8519289670945,8.689555370126527,10.3125,8.8125
"Translate the following sentence from English to Spanish:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua informó que el miércoles los investigadores del gobierno lograron recuperar los registradores de vuelo de la caja negra.,La noticia de Xinhua informó que los investigadores del gobierno recuperaron dos'registros de vuelo' el miércoles.,62.23604789167896,34.43833484153614,5.46875,4.9375
"Translate the following sentence from English to Spanish:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Los luchadores compañeros de Luna también le rindieron homenaje.,Los luchadores también se rindieron a Luna.,46.439348645046394,16.36437159959349,8.875,10.9375
"Translate the following sentence from English to Spanish:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer manifestó: «Luna fue la primera reina del Extremo. Falleció la noche de las dos lunas, algo único, como ella. Una mujer fuerte».","Tommy Dreamer dijo ""Luna fue la primera reina de Extreme. Mi primer gerente. Luna murió la noche de dos luna. Unica mujer como Luna.""",46.54227683710623,20.10156322604558,10.1875,11.5
