prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Spanish:
Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:","Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",Cuatro esquiadoras de la categoría sentadas no lograron completar sus carreras y un total de 45 participantes de 117 del Slalom Gigante no alcanzaron la clasificación en la carrera.,"En la categoría de esquiadoras sentadas, cuatro esquiadores no completaron sus carreras, y 45 de los 117 esquiadores totales en la Slalom gigante no se clasificaron en la competencia.",46.94444140775962,9.674479238689562
"Translate the following sentence from English to Spanish:
Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:",The Madhya Pradesh Police recovered the stolen laptop and mobile phone.,La fuerza policial de Madhya Pradesh pudo recuperar el ordenador portátil y el teléfono celular sustraídos.,La policía de Madhya Pradesh recuperó el portátil y el teléfono móvil robados.,47.99440582056952,39.26492355497175
"Translate the following sentence from English to Spanish:
Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:","Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".","El inspector general adjunto, D.K. Arya, declaró: «Hemos puesto bajo arresto a cinco individuos que abusaron de la mujer suiza y recuperamos su teléfono móvil y su computadora portátil».","El Inspector General D K Arya dijo: ""Hemos arrestado a cinco personas que robaron a la mujer suiza y recuperamos su teléfono y ordenador"".",41.487529020190536,17.1661415572999
"Translate the following sentence from English to Spanish:
Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:","The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.","Baba, Bhutha, Rampro, Gaza y Vishnu Kanjar son los imputados.","Los acusados se llaman Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar y Vishnu Kanjar.",49.727164328291444,29.271572980584498
"Translate the following sentence from English to Spanish:
Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:",Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.,"Según manifestara el superintendente de la policía, Chandra Shekhar Solanki, los acusados se presentaron ante el tribunal con sus rostros cubiertos.",El subcomisario de policía Chandra Shekhar Solanki dijo que los acusados aparecieron en la corte con rostros cubiertos.,43.706809031395636,30.283982970393055
"Translate the following sentence from English to Spanish:
Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:","Although three people were inside the house when the car impacted it, none of them were hurt.","A pesar de que había tres personas en el interior de la vivienda en el momento del impacto del automóvil, ninguna de ellas sufrió lesiones.","Aunque tres personas estaban dentro de la casa cuando el coche impactó con ella, ninguno de ellos se lastimó.",30.16062606468305,4.104303916752719
"Translate the following sentence from English to Spanish:
Q: However, the driver sustained serious injuries to the head.
A:","However, the driver sustained serious injuries to the head.","No obstante, el conductor sufrió lesiones graves en su cabeza.","Sin embargo, el conductor sufrió lesiones graves en la cabeza.",71.86351352290488,67.29864884660302
"Translate the following sentence from English to Spanish:
Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:",The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.,La carretera donde se produjo el accidente fue cerrada temporalmente mientras los servicios de emergencia sacaban de su interior al conductor del Audi TT rojo.,La carretera donde ocurrió el accidente fue temporalmente cerrada mientras los servicios de emergencia liberaron al conductor del Audi TT rojo.,72.21861029152086,48.679251893807766
"Translate the following sentence from English to Spanish:
Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:",He was initially hospitalised in the James Paget Hospital in Great Yarmouth.,"En un principio, se lo trasladó al Hospital James Paget de Great Yarmouth.","Inicialmente, se hospitalizó en el Hospital James Paget en Great Yarmouth.",51.89096300700828,28.52636439147137
"Translate the following sentence from English to Spanish:
Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:",He was subsequently relocated to Addenbrooke's Hospital in Cambridge.,"Luego lo trasladaron al Hospital Addenbrooke, en Cambridge.",Luego fue trasladado a la clínica Addenbrooke's en Cambridge.,48.8649178575816,22.250253290431033
"Translate the following sentence from English to Spanish:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,"Desde entonces, Adekoya ha estado en el Tribunal del condado de Edimburgo, acusada del asesinato de su hijo.",Adekoya ha sido condenada a prisión en el Tribunal Sheriff de Edimburgo por el crimen de su hijo.,43.78419534550367,32.76445770353694
"Translate the following sentence from English to Spanish:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Si bien ella se encuentra bajo custodia a la espera de la acusación y el juicio, cualquier declaración de un testigo ocular puede ser cuestionable, ya que su imagen ha sido objeto de una amplia difusión.","Ella está en custodia hasta que se indique y se juzgue, pero cualquier testimonio de testigo puede estar contaminado porque su imagen ha sido ampliamente publicada.",33.20256569610021,10.925961074640968
"Translate the following sentence from English to Spanish:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,"Es una práctica común en otras regiones del Reino Unido, pero como la justicia escocesa funciona de otro modo, los tribunales consideraron la publicación de fotografías como algo potencialmente perjudicial.","Esto es una práctica común en otros lugares de Gran Bretaña, pero el sistema judicial escocés funciona de manera diferente y los tribunales han considerado la publicación de fotos como potencialmente prejuiciosa.",52.14164500711017,13.64350386676696
"Translate the following sentence from English to Spanish:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""","La profesora Pamela Ferguson de la Universidad de Dundee señaló: «al parecer, los periodistas caminan sobre terreno peligroso cuando publican fotos u otra información de los sospechosos».","La profesora Pamela Ferguson de la Universidad de Dundee señala que ""los periodistas parecen estar caminando por un camino peligroso si publican fotos, etc., de los sospechosos.""",63.755222315816496,40.07687705593523
"Translate the following sentence from English to Spanish:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","La Oficina de la Corona, que tiene a su cargo los procesamientos, señaló a los periodistas que no se harían comentarios adicionales al menos hasta que se dicte el auto de procesamiento.","El Ministerio del Interior, que es el encargado de las investigaciones, ha indicado a los periodistas que no hará más comentarios hasta que se indique.",36.76392812900935,15.530455803635958
