prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.
A:","Mbegté gayndé yi mélni bu ay ségg wala ay xaj, mala yi niro ak gayndé yi (wayé du yeneen muus yu mag yi) ci jëf, ak bu baax ak séni njapp.","Lion prides act much like packs of wolves or dogs, animals surprisingly similar to lions (but not other big cats) in behavior, and also very deadly to their prey.","""I am not going to go to the store, I am not going to buy anything, and I am not going to buy anything.""",12.988860437146894,2.1720475217594357
"Translate the following sentence from Wolof to English:
Q: Segg (tigre) rabu àll wu am doole la, mën na yéeg (xarañu ci noonu), féey, tëb lu sori lool, mën na xëcci lu tolloo dooley juróomi nit ñu am doole.
A:","Segg (tigre) rabu àll wu am doole la, mën na yéeg (xarañu ci noonu), féey, tëb lu sori lool, mën na xëcci lu tolloo dooley juróomi nit ñu am doole.","A well rounded athlete, the tiger can climb (though not well), swim, leap great distances and pull with five times the force of a strong human.","The lion (tigre) is coming to the village, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market, the people are going to the market",11.881251801634443,0.9119981239179452
"Translate the following sentence from Wolof to English:
Q: Ségg bi ci benn gurup bi la nekk (Xeetu Panteer) niki gayndé yi, lewopaar yi ak saguwaar yi. Ñeenti muus yii ñoom rekk ñoo mën na yuuxi.
A:","Ségg bi ci benn gurup bi la nekk (Xeetu Panteer) niki gayndé yi, lewopaar yi ak saguwaar yi. Ñeenti muus yii ñoom rekk ñoo mën na yuuxi.","The tiger is in the same group (Genus Panthera) as lions, leopards, and jaguars. These four cats are the only ones who can roar.","""I have been to the place where the Xeetu Panteer is, and I have seen the people there. I have heard the people there say that they are happy.""",18.82143401322293,3.1828763471796826
"Translate the following sentence from Wolof to English:
Q: Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.
A:","Yuxuk ségg bokkul yuxuk gayndé, wayé mélni baatu yuxu, ay baat yunu yuxu.","The tiger's roar is not like the full-voiced roar of a lion, but more like a sentence of snarly, shouted words.","The sentence in Wolof translates to ""I will go to the market to buy some food, and I will buy some food for myself.""",18.032362302473242,1.5199466663267451
"Translate the following sentence from Wolof to English:
Q: Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.
A:","Ségg yi dañoo bëgg di lekk mala yu ndàw yi. Dina ñu jàpp ay golo, ay jaan, ay xeeti kaña ak ay picc suñ ko mënee. Mën nañu wax ni mala yu ségg yi di rëbb yépp ñoo leen gëna tuuti ñoom ci seen bopp.","Ocelots like to eat small animals. They will catch monkeys, snakes, rodents and birds if they can. Almost all of the animals that the ocelot hunts are far smaller than it is.","""I am going to the store to buy some milk. I will go to the store, go to the store, and buy some milk. I will go to the store, go to the store, and buy some milk. I will go to the store, go to the store, and buy some milk. I will go to the store, go to the store, and buy some milk. I will go to the store, go to the store, and buy some milk. I will go",14.629678985009829,0.6383322041916221
"Translate the following sentence from Wolof to English:
Q: Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.
A:","Xeltukat yi yaakaar nanu ne ocelots dafa topp t egis ay rab yu muy lekk(li muy rëb) ci xet, xentu ngir fu nu nekk c suuf ci.","Scientists think that ocelots follow and find animals to eat (prey) by smell, sniffing for where they've been on the ground.","The sentence in Wolof translates to English as: ""The people of the village are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of the enemy, they are not afraid of",11.577746284255207,0.5025442905774142
"Translate the following sentence from Wolof to English:
Q: Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.
A:","Mën nañu giss bu baax ci lëndëm bi ak ay gisinu guddi, téy dém ci lu gaaw, tamit. Ocelots dañuy reebb ci jaxaso ak sén àll yi té song mala yi.","They can see very well in the dark with night vision, and move very stealthily, too. Ocelots hunt their prey by blending in with their surroundings then pouncing on their prey.","""I am a man who has been born into a family of servants, and I have been living in a house for many years. I am a man who has been born into a family of servants, and I have been living in a house for many years. I am a man who has been born into a family of servants, and I have been living in a house for many years. I am a man who has been born into a family of servants, and I have been living in a",15.002020456815671,0.981959920620957
"Translate the following sentence from Wolof to English:
Q: Su am kurréel bu kuréel mbir yuy dundu (askan bu ndàw) xaajaloo na ak askan bi gëna am solo bu bawoo ci (melni suñu dem ci ab montaañ wala ci ab dex, wala sunu toxoo beneen iil ngir ñu mën dem ci lu yomb) dina faral di gis seen bopp ci barab bu wuuteek liñu nekkoon bu njëkk.
A:","Su am kurréel bu kuréel mbir yuy dundu (askan bu ndàw) xaajaloo na ak askan bi gëna am solo bu bawoo ci (melni suñu dem ci ab montaañ wala ci ab dex, wala sunu toxoo beneen iil ngir ñu mën dem ci lu yomb) dina faral di gis seen bopp ci barab bu wuuteek liñu nekkoon bu njëkk.","When a small group of living things (a small population) gets separated from the main population that they came from (like if they move over a mountain range or a river, or if they move to a new island so that they can't easily move back) they will often find themselves in a different environment than they were in before.","I am a man who is a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and",5.314089780431803,0.5618036648822435
"Translate the following sentence from Wolof to English:
Q: Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.
A:","Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.","This new environment has different resources and different competitors, so the new population will need different features or adaptations to be a strong competitor than what they had needed before.","""Beereeb bu béss bi amna ay mbir yu wuuté té ay jonganté kat yu wuuté, kon askan bu béss bi dina soxla ay mbir yu wuuté wala ak defaraat dina doon jonganté kat bu geenee am doolé lignu doon giss.""",10.417773758768142,0.6837686331771671
"Translate the following sentence from Wolof to English:
Q: Askan wu wi fa jiitu soppekuwul benn yoon, dañuy soxla ba tey yooyu teggiin yu melni bu njëkk ba.
A:","Askan wu wi fa jiitu soppekuwul benn yoon, dañuy soxla ba tey yooyu teggiin yu melni bu njëkk ba.","The original population hasn't changed at all, they still need the same adaptations as before.",The translation of the sentence from Wolof to English is:,13.59881749076812,2.06765816458244
"Translate the following sentence from Wolof to English:
Q: Ci jamno, ne nit ñu bées ñi dinanu di miin seeni bërëb yu bées, danuy tàmbali di wàññi ni ñuy niroog yeneen nit ñi.
A:","Ci jamno, ne nit ñu bées ñi dinanu di miin seeni bërëb yu bées, danuy tàmbali di wàññi ni ñuy niroog yeneen nit ñi.","Over time, as the new population begins to adapt to their new environment, they start to look less and less like the other population.","Q: I don't know, don't you see the people coming to me?",8.092741151028985,1.7487419695819002
"Translate the following sentence from Wolof to English:
Q: Su ñaari xeet yii Dundee lu tollu ci ay junni wala ay milyoŋi at, wuute gi dina bari ci ñoom lool, te dina dem ba kenn dootul mënati wax ni ñaar ñooñu ñoo bokk xeet.
A:","Su ñaari xeet yii Dundee lu tollu ci ay junni wala ay milyoŋi at, wuute gi dina bari ci ñoom lool, te dina dem ba kenn dootul mënati wax ni ñaar ñooñu ñoo bokk xeet.","Eventually, after thousands or even millions of years, the two populations will look so different that they can't be called the same species.",The sentence in Wolof translates to English as:,6.688014094542699,0.0
"Translate the following sentence from Wolof to English:
Q: Loolu lañuy woowe spéciation, maanaam yeneen xeeti yu bess yu am. Speciation boobu nekk na lu mënul ñàkk su àdduna di dox.
A:","Loolu lañuy woowe spéciation, maanaam yeneen xeeti yu bess yu am. Speciation boobu nekk na lu mënul ñàkk su àdduna di dox.","We call this process speciation, which just means the formation of new species. Speciation is an unavoidable consequence and a very important part of evolution.","The process of speciation occurs, and the species are extinct. The species are extinct, and the species are extinct.",22.857447245851397,3.256036469197375
"Translate the following sentence from Wolof to English:
Q: Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).
A:","Garab yi ñooy défar oxygen bi nit yi di noyyi, ba noppi ñu jël dioxide de carbon bi nit yi di génne (mooy, noyyi).","Plants make oxygen which humans breathe, and they take in carbon-dioxide which humans exhale (that is, breathe out).","The sentence translates to: ""The gas that is produced by burning oxygen is carbon dioxide, and the gas that is produced by burning carbon is nitrogen.""",25.706459677972944,2.7374353552268267
"Translate the following sentence from Wolof to English:
Q: Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker itam.
A:",Garab yi dañuy defar ay lekk ci naaj jaaree ko si photosynthèse. Dañuy joxe ker itam.,Plants make their food from the sun by photosynthesis. They also provide shade.,"The sentence translates to English as: ""Garab (the plant) is doing photosynthesis in the soil. It is taking in carbon dioxide and releasing oxygen.""",25.079286931910833,7.174630278990476
"Translate the following sentence from Wolof to English:
Q: Garab lañuy jëfandikoo ngir defar dëkkuwaay, garab lañuy jëfandikoo ngir defar yéere. Li ëpp ci lu ñuy lekk ci garab lay bawoo. Su garab amul baayima duñu dund.
A:","Garab lañuy jëfandikoo ngir defar dëkkuwaay, garab lañuy jëfandikoo ngir defar yéere. Li ëpp ci lu ñuy lekk ci garab lay bawoo. Su garab amul baayima duñu dund.","We make our houses from plants and make clothes from plants. Most foods that we eat are plants. Without plants, animals could not survive.",The translation of the sentence from Wolof to English is:,8.292564559145985,0.8926713308486253
"Translate the following sentence from Wolof to English:
Q: Jaanu géej modonon rëbbkat bu gëna xarañ ci rabu àll yi ci jamonoom, kon ragalul dara, xana yeneen jaanu géej.
A:","Jaanu géej modonon rëbbkat bu gëna xarañ ci rabu àll yi ci jamonoom, kon ragalul dara, xana yeneen jaanu géej.","Mosasaurus was the apex predator of its time, so it feared nothing, except other mosasaurs.","The sentence in Wolof translates to English as: ""The people of the country are very happy, and they are very happy, and they are very happy.""",15.00971451130741,1.6276888006478718
"Translate the following sentence from Wolof to English:
Q: Nganmam yu guddu yi amonna lu eepp juroom gnaar fukki beegn yu gnaw, ak yénéén ci kaw ci gémign gi, diwané ni kufa dug do reec.
A:","Nganmam yu guddu yi amonna lu eepp juroom gnaar fukki beegn yu gnaw, ak yénéén ci kaw ci gémign gi, diwané ni kufa dug do reec.","Its long jaws were studded with more than 70 razor-sharp teeth, along with an extra set in the roof of its mouth, meaning that there was no escape for anything that crossed its path.",The translation of the sentence from Wolof to English is:,7.6027551313655355,0.2798271033402593
