prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Wolof to English:
Q: Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""
A:","Nit ku doon liggéeey ci wetu benn gaaraas bu aksiden bi am neena: ""Am na ay xale yu doon xaar ngir jeggi tali bi te ñoom ñeppa doon yóoxu ak joy.""","A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",14.749327803349827,1.6232728377336512,14.3125,18.875
"Translate the following sentence from Wolof to English:
Q: Ñoom ñoŋi daw delu fa gangaande bi xewee.
A:",Ñoom ñoŋi daw delu fa gangaande bi xewee.,They all ran back from where the accident had happened.,"The sentence ""Ñoom ñoŋi daw delu fa gangaande bi xewee"" is in Wolof, a West African language. To translate it into English, we need to break it down into smaller parts and understand the meaning of each word or phrase.",14.044067897331649,0.8165967685677477,15.125,23.0
"Translate the following sentence from Wolof to English:
Q: Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.
A:",Yeneen tomb yu nekk ci porogaraam bi ci Bali bokk na ci àar àll yi des ci addina bi te séddale xarala yi ngir réew yu nekk ci yoonu yokkute magg ci anam bu bariwul.,"Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.","The sentence you provided is in Wolof, and it translates to English as:",11.486356262203708,1.7789244369564983,21.875,25.0
"Translate the following sentence from Wolof to English:
Q: Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.
A:",Mbootaayu Xeet yi (ONU) bi yaakar na paré benn xaalis ngir dimbali dëkk yu sonn ci tàngooru jawwu ji ngir ñu mën ko dékku.,The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation of the sentence into English:",15.397913285753503,1.8203126785831367,16.75,22.125
"Translate the following sentence from Wolof to English:
Q: Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.
A:","Mën nañu yobbu xaalis bi ci kër yi mbënd mi laal, cig saytug dox bi gën ak bariwaayu mbay mi.","The money could go toward flood-proof houses, better water management, and crop diversification.","I am going to the market to buy some clothes, and I will buy them with money and with a credit card.",19.016882789134502,3.7419436034576052,11.5,21.5
"Translate the following sentence from Wolof to English:
Q: Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.
A:",Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram.,Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.,"The sentence ""Fluke bind na ni ñenn ñi jotu ñu mëna tere jigeen ñi wax ci seen wergu-yaram"" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and understand the meaning of each word or phrase.",16.864745552310282,0.7104889092469343,18.375,22.625
"Translate the following sentence from Wolof to English:
Q: Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.
A:",Dafa wax lii ci tëngk ndax wax sa xalaat yu rafet yu bare ak kaañ yi yi mu jot ci góor ñi ak jigéeñ di wax ne garabu soril njur dafa nekk lu war.,She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,"The sentence you provided is in Wolof, and it translates to English as:",8.665762904549508,0.702976113685991,20.0,24.5
"Translate the following sentence from Wolof to English:
Q: Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.
A:","Bi xeex bi jeexee ginaaw bi ñu yóbbee ñi ci am ay gaañu-gaañu ca hopital ba, yeneen ñeen fukki prisonier yi fa desoon foofu la ñu def, lànk ni duñu duggaat ci seeni kaso yi leen tëjoon.","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",17.078019129936663,2.039364215480396,20.0,22.875
"Translate the following sentence from Wolof to English:
Q: Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer.
A:","Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer.","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","The sentence ""Q: Waxtaan yi doon nañu jéema jubbanti diggante yi, waaye li ñaaw yiy tëjoon doon laaj desena leer."" can be translated into English as:",13.180073399034203,1.1493330194206166,16.25,20.375
"Translate the following sentence from Wolof to English:
Q: Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.
A:","Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi.","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","""Digante 10:00 jàpp 11:00 ci ngoon, MDT, prisoñee amal nañu ab làkk tambali na ci ëtt bi."" translates to ""At 10:00 AM, 11:00 PM, MDT, please come to the meeting room and bring your laptop.""",18.005495887612522,2.829363769634144,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.
A:","Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","""Léegi, takk der yu am ay jumtukay ngir jàkkarloo ak ñaxtukat yi dugg nanu ci ëtt bi ba door ñi fa dëkk gaas lakirimosen.""",9.910161581679196,1.038539619163422,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.
A:",Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon.,Fire rescue crews eventually doused the fire by 11:35 pm.,"The sentence ""Q: Wallu katu lakk yi mujjénagnu faye lakk bi ci 11:35 ci ngoon."" is in Wolof, a West African language. To translate it into English, I will break down the sentence into its individual words and phrases, and then find the corresponding English words and phrases for each.",13.92462549614207,1.1762227220400225,13.0625,18.5
"Translate the following sentence from Wolof to English:
Q: Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.
A:","Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Gannaaw gi pom bi ñuŋko tabaxon ci at 1963, jamonoy waame di lawaal ban ci dex bi dina taxaw.",11.54293365596493,1.6504045595709422,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.
A:","Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","The sentence ""Q: Mbalit yiii amoon nanu solo ngir defar ay bangu suuf ak ak tefes, yu don nek dëkuway mala yi."" is in Wolof, a West African language. To translate it into English, I will break down the sentence into smaller parts and find the corresponding English words or phrases.",16.25592774931306,0.6993862149389313,15.4375,23.125
"Translate the following sentence from Wolof to English:
Q: Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.
A:","Ne njureef, ñaai xeeti jën fay nañu, te yeneen ñaar seen bàkkan mu ngi ci xottu gerte, boole ci jënd bu am gannaaw gi jóg.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",15.145420877983565,1.7328106980349882,9.9375,19.5
"Translate the following sentence from Wolof to English:
Q: Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.
A:","Doonte tolluwaayu ndox mi dina yokku tuuti rekk gannaaw mbënd mi, njiit yi yaakaar nanu ne dina doy ngir deloosi bangu suuf yu yàkku yu nekk ci fi ndox mi d wàccee.","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","""Do not let the fire of the Lord extinguish me, my soul, for I am full of the love of the Lord, and my heart is steadfast in the Lord's love. I am not ashamed of the Lord's love, and I will not be afraid of the Lord's love.""",18.20129728380088,0.8681500442380601,11.625,24.0
"Translate the following sentence from Wolof to English:
Q: Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.
A:","Amul benn àddu buñu def ci tsunami buy waaja ñëw, bu ñu sukkandikoo ci agence de géophysique bu Jakarta, kenn du amal benn àddu ci tsunami ndax jéeya ji (séisme) yeggul ci doole 6.5.","No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.","The sentence you provided is in Wolof, a West African language. Here is the translation of the sentence into English:",12.817144619479706,1.2944399161572726,22.25,22.125
"Translate the following sentence from Wolof to English:
Q: Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.
A:","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.","Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.","Donte amul àartu ci tsunami, ñi fa dëkk tambali nañu jaaxle te tambali nañu bayyi seen këri-liggéeyukaay ak seeni kër.",14.33266739979425,1.3494116947566301,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.
A:","Doonté Winfrey doon na jooy ci tàggato bi, léralna soppéem yi ni dina ñëwaat.","Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.","Doonté Winfrey does not go to school, and he is not happy with his life.",15.163321473586802,6.645018662965228,16.875,21.0
"Translate the following sentence from Wolof to English:
Q: “Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”
A:",“Lii du nekk ab taggatoo. Lii mooy benn sapiitër ak ubbite bu bees.”,"""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""",“I am not a thief. I am a good boy and a good girl.”,10.793142340111414,2.1116089528221726,18.375,20.125
"Translate the following sentence from Wolof to English:
Q: Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.
A:","Resultaa yu mujj ci jongante ngir fal njiitu réewu Namibi ak jongante ngir nekk ci pencu ndawi réew mi wone na ne njiit mii fi nekk di Hifikepunye Pohamba, falaat nanu ko mu raw ci lu bare.","Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.","The sentence you provided is in Wolof, and it translates to English as:",9.438866000450053,0.702976113685991,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.
A:","Parti yor nguur gi, ak bii di Organisation populaire du Sud-Ouest africain (SWAPO), ñoo jël raw gàddu gi ci election yi ñuy falee depute yi.","The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.",The sentence in Wolof translates to English as:,8.647013839539358,0.7922936876318036,25.0,23.625
"Translate the following sentence from Wolof to English:
Q: Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.
A:",Kowalisiyon ak Turupi Afganistaan yi toxu nañu ci ab barab ngir àar barab bi te yebbal nañu fa roplaanu kowalisiyon ngir mu jàppale leen.,Coalition and Afghan troops moved into the area to secure the site and other coalition aircraft have been sent to assist.,"The sentence you provided is in Wolof, a language spoken in Senegal and other West African countries. Here is the translation of the sentence into English:",23.936805934820008,3.156861810786021,16.125,21.25
