prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Swahili:
Q: All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.
A:","All of the cave entrances, which were named ""The Seven Sisters"", are at least 100 to 250 meters (328 to 820 feet) in diameter.","Milango yote ya pango, iliyopewa jina ""Dada Saba"", ina kipenyo cha angalau mita 100 hadi 250 (futi 328 hadi 820).","Soko zote ya kipande, ambazo zilipata tena ""Mimi na Mimi"", zinaweza kuwa kubwa kati ya 100 na 250 metri (328 na 820 fiti) kwa diametri.",21.86321130825602,2.822923857805611
"Translate the following sentence from English to Swahili:
Q: Infrared images show that the temperature variations from night and day show that they are likely caves.
A:",Infrared images show that the temperature variations from night and day show that they are likely caves.,Picha za miale isiyoonekana zinaonyesha kwamba utofauti wa joto kati ya usiku na mchana unaonyesha kwamba huenda ni mapango.,Infrared images show that the temperature variations from night and day show that they are likely caves.,10.308408404829791,1.3149361462557834
"Translate the following sentence from English to Swahili:
Q: ""They are cooler than the surrounding surface in the day and warmer at night.
A:","""They are cooler than the surrounding surface in the day and warmer at night.","""Ni baridi kuliko maeneo ya karibu katika mchana na ni ya joto zaidi katika usiku.","""Hii ni kwa sababu wao ni kubwa kwa kushiriki katika kazi ya kufanya kazi kwa kila siku.""",21.798333788860074,2.7156804039319287
"Translate the following sentence from English to Swahili:
Q: Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.
A:","Their thermal behavior is not as steady as large caves on Earth that often maintain a fairly constant temperature, but it is consistent with these being deep holes in the ground,"" said Glen Cushing of the United States Geological Survey (USGS) Astrogeology Team and of Northern Arizona University located in Flagstaff, Arizona.","Tabia yazo ya kijoto si thabiti kama mapango makubwa katika Dunia ambayo mara nyingi hudumisha halijoto sawa kwa kadiri fulani, lakini inapatana nazo kuwa mashimo marefu ardhini,"" alisema Glen Cushing wa Timu ya Falakiolojia ya Utafiti wa Jiolojia wa Marekani (USGS) na wa Chuo Kikuu cha Arizona Kaskazini kilichoko Flagstaff, Arizona.","Mfano yao yao kwa muda ya kwanza ni kwa kufanya kazi kwa kwanza, lakini kwa muda ya kwanza ni kwa kufanya kazi kwa kwanza, lakini kwa muda ya kwanza ni kwa kufanya kazi kwa kwanza, lakini kwa muda ya kwanza ni kwa kufanya kazi kwa kwanza",14.222666942260656,1.0038797136282498
"Translate the following sentence from English to Swahili:
Q: In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.
A:","In France, voting has traditionally been a low-tech experience: voters isolate themselves in a booth, put a pre-printed sheet of paper indicating their candidate of choice into an envelope.","Huko Ufaransa, upigaji kura tangu jadi umekuwa uzoefu wa teknolojia ambayo haijaimarika: wapigaji kura hujitenga kwenye kibanda, kisha wanaweka karatasi iliyochapishwa mapema kuonyesha mgombea wao wa uchaguzi katika bahasha.","In Swahili, the sentence would be: ""Mwaka wa France, kusikiliza kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama",10.39107370445565,0.9176243255076387
"Translate the following sentence from English to Swahili:
Q: After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.
A:","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll.","Baada ya maafisa kuthibitisha utambulisho wa mpigaji kura, mpigaji kura hutumbukiza bahasha kwenye sanduku la kura na kusaini orodha ya kupiga kura.","After officials verify the voter's identity, the voter drops the envelope into the ballot box and signs the voting roll. In Swahili, this sentence can be translated as:",9.861634665244427,0.9896324688555467
"Translate the following sentence from English to Swahili:
Q: French electoral law rather strictly codifies the proceedings.
A:",French electoral law rather strictly codifies the proceedings.,Sheria ya uchaguzi ya Ufaransa badala yake hupanga kesi hiyo kwenye msimbo. Madhubuti.,Swahili translation: Ulimwengu wa elektorali wa Wina ni kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kubadilisha kwa sababu kub,11.146654409403713,0.6609918289641935
"Translate the following sentence from English to Swahili:
Q: Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.
A:","Since 1988, ballot boxes must be transparent so that voters and observers can witness that no envelopes are present at the start of the vote and that no envelopes are added except those of the duly counted and authorized voters.","Tangu 1988, ni lazima masanduku ya kura yawe maangavu ili wapigaji kura na wachunguzi waweze kushuhudia kwamba hakuna bahasha zinazoongezwa isipokuwa zile za wapigaji kura waliohesabiwa na kuidhinishwa.","Mwisho wa 1988, kipengele cha kipindi ilikuwa na kazi kwa kufanya kipengele cha kipindi kwa kufanya kipengele cha kipindi kwa kufanya kipengele cha kipindi kwa kufanya kipengele cha kipindi kwa kufanya kipengele cha kipindi kwa kufanya kipengele cha k",15.929584578493428,0.8489283809634914
"Translate the following sentence from English to Swahili:
Q: Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.
A:","Candidates can send representatives to witness every part of the process. In the evening, votes are counted by volunteers under heavy supervision, following specific procedures.","Wagombeaji wanaweza kutuma wawakilishi kushuhudia kila sehemu ya mchakato. Jioni, kura huhesabiwa na watu waliojitolea chini ya usimamizi mkubwa, kwa kufuata utaratibu maalum.","Mwalimu, mwanamme na mwanamke wao wanaosaidia kufanya kazi hii. Mwalimu, mwanamme na mwanamke wao wanaosaidia kufanya kazi hii. Mwalimu, mwanamme na mwanamke wao wanaosaidia kufanya kazi hii. Mwalimu, mwanamme na mwanamke wao w",15.555782387803688,1.007248711034927
"Translate the following sentence from English to Swahili:
Q: ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.
A:","ASUS Eee PC, earlier launched world-wide for cost-saving and functionality factors, became a hot topic in 2007 Taipei IT Month.","Tarakilishi ya ASUS Eee, iliyozinduliwa mapema dunia nzima kwa sababu za uokoaji fedha na utendaji, ikawa mada moto mnamo 2007 Mwezi wa Teknolojia na Mawasiliano wa Taipei.","ASUS Eee PC, kwa kwa kushiriki katika mafunzo ya kujifunza kwa muda wa kujifunza na kujifunza kwa kiasi cha kazi, alikuwa mabaya katika mwezi wa Iti 2007 ya Taipei.",25.906558279838283,8.747443751765344
"Translate the following sentence from English to Swahili:
Q: But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.
A:",But the consumer market on laptop computer will be radically varied and changed after ASUS was awarded in the 2007 Taiwan Sustainable Award by Executive Yuan of the Republic of China.,Lakini soko la watumiaji wa kompyuta ndogo litatofautiana na kubadilika sana baada ya ASUS kuzawadiwa tuzo la 2007 la Tuzo Endelevu la Taiwan na Mtendaji Yuan wa Jamhuri ya China.,"Lekin, mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya mabadiliko ya m",9.850019239466306,0.8977215571975411
"Translate the following sentence from English to Swahili:
Q: The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""
A:","The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","Wavuti wa kituo hicho unaelezea onyesho hilo kama ""Thieta ya zamani ya redio yenye mzunguko mpya wa kukera na wa kichizi!""","Stationi yake kwa web site inaonyesha mchezo kama ""radio theater ya muda mrefu na spin ya mrefu na kubwa ya geeki!""",23.386288220646364,2.64132833388932
"Translate the following sentence from English to Swahili:
Q: In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.
A:","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","Katika siku zake za mwanzo mwanzo, onyesho hilo liliwasilishwa tu kwenye wavuti ya muda mrefu ya redio ya intaneti ya TogiNet, wavuti iliyozingatia mazungumzo ya redioni.","Mimi kwa wakati wa kwanza, mchezo ilikuwa kusimamia kwa muda mrefu katika mchakato la radio mawili ya kijamii ya internet TogiNet Radio, mchakato la radio la kijamii la kijamii la internet.",25.14981912842153,5.104438470315516
"Translate the following sentence from English to Swahili:
Q: In late 2015, TogiNet established AstroNet Radio as a subsidiary station.
A:","In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","Mwishoni mwa 2015, TogiNet ilianzisha Redio ya AstroNet kama idhaa tanzu.","In 2015, TogiNet established AstroNet Radio as a subsidiary station.",34.03071260525346,16.74972297082209
"Translate the following sentence from English to Swahili:
Q: The show originally featured amateur voice actors, local to East Texas.
A:","The show originally featured amateur voice actors, local to East Texas.","Kipindi cha awali kilionyesha waigizaji wa sauti wasio na ujuzi, wa ndani hadi Mashariki mwa Texas.","Mchezo hii ilikuwa kwa kila muda kwa mwanamme wa muziki wa kisiasa, kwa kila muda kwa mwanamme wa muziki wa kisiasa, kwa kila muda kwa mwanamme wa muziki wa kisiasa, kwa kila muda kwa mwanamme wa muziki wa kisiasa, kwa kila",14.67316578774519,1.0312019115847757
"Translate the following sentence from English to Swahili:
Q: Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.
A:","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","Inasemekana uporaji ulioenea uliendelea usiku kucha, kwani maafisa wa utekelezaji wa sheria hawakuwako katika mitaa ya Bishkek.","Mwanzo wa kusimamia, kwa kwanza, kwa sababu ya kujifunza kwa ajili ya kujifunza, kwa sababu ya kujifunza kwa ajili ya kujifunza, kwa sababu ya kujifunza kwa ajili ya kujifunza, kwa sababu ya kujifunza kwa ajili ya k",15.124107576701753,1.0952083604308251
"Translate the following sentence from English to Swahili:
Q: Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.
A:","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek ilielezewa kama iliyozama katika hali ya ""mchafuko"" na mtazamaji mmoja, huku magenge ya watu wakirandaranda mitaani na kupora maduka ya bidhaa za watumiaji.","Bishkek ilikuwa ilikuwa na ""anarchy"" kwa kila mwanamme, kama yalikuwa na kazi ya kusafiri, kama yalikuwa na kazi ya kusafiri, kama yalikuwa na kazi ya kusafiri, kama yalikuwa na kazi ya kusafiri, kama yalikuwa na kazi ya kusafiri, kama yalikuwa na k",21.44024985507542,3.182136343323252
"Translate the following sentence from English to Swahili:
Q: Several Bishkek residents blamed protesters from the south for the lawlessness.
A:",Several Bishkek residents blamed protesters from the south for the lawlessness.,Wakaaji kadhaa wa Bishkek waliwalaumu waandamanaji kutoka kusini kwa uvunjaji huo wa sheria.,Mwanamme wa Bishkek wa kwanza kuchukua wale mwanamme wa kusini kwa kufanya kazi kwa kufanya kazi.,31.248869075571804,12.59459119914827
"Translate the following sentence from English to Swahili:
Q: South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.
A:","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","Afrika Kusini wamewashinda All Blacks (Nyuzilandi) katika mechi ya muungano wa raga ya Mataifa Matatu katika Uwanja wa Royal Bafokeng katika Rustenburg, Afrika Kusini.",Mwanaume wa Kusini wamekufanya kufanya kazi kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati wa kuchunguza kwa wakati,16.902520545595063,1.045953676514853
