prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:",Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.,Booba ba leegi Adekoya a ngi jàkkarloo ak shérif bu Édimbourg ginaaw bi ñu waxee ni moo faat doomam.,Q: Adekoya is now in Edinburgh Sheriff Court charged with murdering her son.,13.89143202531638,3.8030549866576835,23.375,25.0,eng_Latn,0.81640625
"Translate the following sentence from English to Wolof:
Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:","She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.","Dañ ko jàpp teyeb neggandiku te amul benn tuuma ak porosé, waaye mën nañu taxal benn séedey gët ndax dañoo siiwal nataalam bu baax.",Wolof: Mali yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi baayi yarayi ba,4.64732846393547,0.0,25.0,25.0,knc_Latn,-0.040771484375
"Translate the following sentence from English to Wolof:
Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:",This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,Lii nekk na jëf ju bare ci Angalteer wante yoonu Ekos dafay dox ci anam bu wute te këru àtteekaay bag is na ay siwaal nataal ne lu nekk lu yoon dàkk.,This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.,11.59278389314365,0.8791445126798187,25.0,25.0,eng_Latn,1.0390625
"Translate the following sentence from English to Wolof:
Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:","Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",Jàngalekat Pamela Ferguson mu nekk ci Daara ju kawe joojule di Dundee bind na “Taskati xibaar yi dañoo niroog kuy dox ci buum gu wóorul su ñu siiwalee nataal ak yeneeni ñi ñu duut baaraam.”,"Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""",16.953897115352206,3.1082010037185483,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Wolof:
Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:","Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.","Bureau Couronne bi, moom mi jiite topp yi ñu leen di topp, xamal na journaliste yi ni kenn warul lenn fileek tuumal a guñu kenn.","Q: Konekoye, yon fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn fayn",4.293042770962359,0.5398548275054964,25.0,25.0,arb_Latn,-0.06982421875
"Translate the following sentence from English to Wolof:
Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.","Wayndare bi, sunu sukandikoo si li ci rëcc, dina juñju xeex yuy am ci forñceer yi, bi Palestine bëg sunu sukkandikoo ci foroñceer yi laata Geeru Moyen Orient ci atum 1967.","The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.",16.019752356182927,0.8059902636048937,25.0,25.0,eng_Latn,0.98828125
"Translate the following sentence from English to Wolof:
Q: Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.
A:",Other topics covered reportedly include the future state of Jerusalem which is sacred to both nations and the Jordan Valley issue.,Yenen tomb yuñu waxtaanee ñooy réew Jerusalem buñuy waaja sos biñu jox raaya ñaari réew yi ak mbirum Vallée bu Sordani.,Q: Dey ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray,3.7404853388914368,0.0,25.0,25.0,som_Latn,-0.0693359375
"Translate the following sentence from English to Wolof:
Q: Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.
A:",Israel demands an ongoing military presence in the valley for ten years once an agreement is signed while the PA agrees to leave such presence only for five years.,Israel dafay sàkku teewaayu takk der yi ci vale gi ci diru fukki at sunu xaatime deggoo gi fekk PA bi ndangu jóge tewwaay bu ni mel ci juroomi at rekk.,Mali ya Israel yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka yarafayi ka y,7.841496961294604,0.5317343965184799,22.375,23.0,hau_Latn,-0.04345703125
"Translate the following sentence from English to Wolof:
Q: Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.
A:","Shooters in the supplementary pest control trial were to be closely supervised by rangers, as the trial was monitored and its effectiveness evaluated.","Yeneen ñaq yiñ doon saytu ngir mottali wutum garab guy faay yeneen parasite yi, ranger yi dañu ko wara saytu bu baax, ndax dañu xayma saytu gi ak baaxaayam.",Wolof translation:,2.2516522260477596,0.0,25.0,25.0,eng_Latn,-0.03759765625
"Translate the following sentence from English to Wolof:
Q: In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.
A:","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.","Ci ànd ak NPWS ak mbootay ñuy tàggatu ci fet bu Óstraali (NSW) Inc, jëlnañu wolonteer yu xarañ, sufu tërëlinu rëbb bu mbootay ñuy tàggatu ci fet.","In a partnership of NPWS and the Sporting Shooters Association of Australia (NSW) Inc, qualified volunteers were recruited, under the Sporting Shooters Association's hunting program.",20.096306632425602,10.23885431237989,25.0,25.0,eng_Latn,0.96875
"Translate the following sentence from English to Wolof:
Q: According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.
A:","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.","Buñu sukkeendiko ci Mick O’Flynn, Acting Directorr bi Park Conservation ak Heritage ak NPWS, gnénti natal kat yi gnu tan ngirr natal yu njeekk yi jotna gnu kaarangé ak taggat.","According to Mick O'Flynn, the Acting Director Park Conservation and Heritage with the NPWS, the four shooters selected for the first shooting operation received comprehensive safety and training instruction.",29.649624963915944,9.846136967501947,25.0,25.0,eng_Latn,0.97265625
"Translate the following sentence from English to Wolof:
Q: Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.
A:",Martelly swore in a new Provisional Electoral Council (CEP) of nine members yesterday.,Martelly waat na ci Palum Konsey nëgandiku (Provisional Electoral Council CEP) bu bees bu juróom ñenti way-bokk demb.,Q: Maltèll yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yarayi yar,3.9866771040339617,0.0,23.625,23.375,knc_Latn,-0.06591796875
"Translate the following sentence from English to Wolof:
Q: It is Martelly's fifth CEP in four years.
A:",It is Martelly's fifth CEP in four years.,Bi mooy juroomélu CEP bu Martelly ci gnénti at.,It is Martelly's fifth CEP in four years.,20.65683588997737,6.854930724411443,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.
A:",Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,Weer wii weesu ab kureel gu bokk ci nguur gi diggle na bàyyi CEP gu njëkk gi ne lu bokk ci boyetu doggal yuy buux réew mi ci ay tànneef ngir fal njiitu réew.,Last month a presidential commission recommended the prior CEP's resignation as part of a package of measures to move the country towards new elections.,9.808229427844926,1.4628824833400982,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:",The commission was Martelly's response to widespread anti-regime protests that started in October.,Komisiyoŋ bi mu ngi woon ca tontug Martelly ngir wasaare ñàxtu yu àndul ak nguur gi yu tambaliwoon ci Oktoobar.,The commission was Martelly's response to widespread anti-regime protests that started in October.,14.41486341626326,2.39332745532209,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to Wolof:
Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Li waral li ëpp ci coow yu bari yi te ànd ak fitna mooy lajj gi am ci elctions yi, yen yi doore ci 2011.","The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.",14.96526625579932,1.4030129530580746,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:","Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","Lu tollook 60 iPods yu baaxul té di tang am na, indi lu tollook juróom benni làkk ak ñenti nit yu ci am ay gaañu gaañu yu ndaw.",Dey ka yar 60 ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka yar ka y,3.5640783544338404,0.5398548275054964,23.75,25.0,som_Latn,-0.06103515625
"Translate the following sentence from English to Wolof:
Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:","Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.",Ministeer bi yor wàllum Koom-koom Njaay ak Indistiri (METI) bu Sapoŋ wax na ni xàmoon na lu toll ci 27 aksidaŋ yu jooge ci jumtukaay yi.,Mali: Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali Mali,2.2299339466717227,0.0,25.0,21.25,bem_Latn,-0.08056640625
"Translate the following sentence from English to Wolof:
Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Ayu-bis bii ñu génn, METI xamle na ni Apple xamle woon na ko ci yeneen 34 xew-xewi tangaay yuñ ci dolli, bi këru-liggéeyukaay bi di woowee “ñaka seriyë.”","Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""",15.270917902824262,2.5262260056373007,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:","The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","Ministre bi tontu na te waxna ni mingi ""ñaawlu lool"" njukkiy jëf Apple bi ñu toxal.","The Wolof translation of the sentence ""The ministry responded by calling Apple's postponement of the report 'truly regrettable.'"" is:",15.821375353127943,1.4262733286728255,16.875,20.375,eng_Latn,0.91796875
"Translate the following sentence from English to Wolof:
Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,"Suuf saa ngi yëngatu ci Mariana ci 07h19 jotee, méngoo (21h19 GMT àjjuma) ci waxtu dëkk bi.",The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,15.432777492923613,3.2748808123327318,25.0,25.0,eng_Latn,1.015625
"Translate the following sentence from English to Wolof:
Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:",The Northern Marianas emergency management office said that there were no damages reported in the nation.,Biro saytu gu jàmp bu Northern Marianas wax na ni amul woon lenn yaqute buñu xamle ci réew mi.,The Northern Marianas emergency management office said that there were no damages reported in the nation.,23.05188461947393,5.315026213939919,25.0,25.0,eng_Latn,0.9765625
