prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.
A:",Liggins alifuata nyayo za babake na kujiunga na kazi ya udaktari.,Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins has been hired to teach English and to work on a project.,5.427658774617041,20.227623767137505,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,5.427658774617041,20.227623767137505,24.375,24.25
"Translate the following sentence from Swahili to English:
Q: Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.
A:",Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,5.7783239927083425,21.637018607682755,swh_Latn, Alijifunza kuwa mkunga na akaanza kufanya kazi katika Hospitali ya Kitaifa ya Wanawake ya Auckland mnamo 1959.,100.00000000000004,100.0,25.0,24.375
"Translate the following sentence from Swahili to English:
Q: Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.
A:","Alipokuwa akifanya kazi hospitalini, Liggins alianza kuchunguza uchungu wa mapema wa uzazi katika muda wake wa ziada.",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"He went to the hospital to get a job, and Liggins' union will try to get the job for the older worker.",4.344109103419242,24.373115707677265,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,4.344109103419242,24.373115707677265,22.125,25.0
"Translate the following sentence from Swahili to English:
Q: Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.
A:","Utafiti wake ulionyesha kwamba kama homoni ingetumiwa, ingeongeza kasi ya ukuaji wa mapafu ya mtoto.",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"The sentence in Swahili translates to English as: ""If you are not careful, you will fall into the trap of laziness.""",1.4763939041893883,14.65368866537213,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,1.4763939041893883,14.65368866537213,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.
A:",Xinhua aliripoti kwamba wachunguzi wa serikali walipata vifaa vya 'sanduku nyeusi' vya kurekodi matukio kwenye ndege siku ya Jumatano.,Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhua has reported that the government of the Jamait al-Islami party has been accused of corruption in the past year.,4.1798820492168565,29.405033722232766,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,4.1798820492168565,29.405033722232766,23.0,21.625
"Translate the following sentence from Swahili to English:
Q: Mabondia wenzake pia walimuombeleza Luna.
A:",Mabondia wenzake pia walimuombeleza Luna.,Fellow wrestlers also paid tribute to Luna.,"The sentence ""Mabondia wenzake pia walimuombeleza Luna"" in Swahili translates to ""Luna is the one who is going to be born"" in English.",1.3113617852675474,15.496864502616,eng_Latn, Fellow wrestlers also paid tribute to Luna.,1.3113617852675474,15.496864502616,22.375,22.125
"Translate the following sentence from Swahili to English:
Q: Tommy Dreamer alisema, “Luna alikuwa Malkia wa kwanza wa Kukithiri. Meneja wangu wa kwanza. Luna aliaga dunia mnamo usiku wa miezi miwili. Kipekee kama alivyo tu. Mwanamke hodari.”
A:","Tommy Dreamer alisema, “Luna alikuwa Malkia wa kwanza wa Kukithiri. Meneja wangu wa kwanza. Luna aliaga dunia mnamo usiku wa miezi miwili. Kipekee kama alivyo tu. Mwanamke hodari.”","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said, “Luna is the First Lady of the World. She is the First Lady of the World. Luna is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the First Lady of the World. She is the",3.574656658265733,19.66483220047392,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",3.574656658265733,19.66483220047392,20.875,23.75
"Translate the following sentence from Swahili to English:
Q: Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”
A:",Justin “Goldust” Runnels ametoa maoni kwamba “Luna alikuwa mdhaifu kama mimi … labda hata zaidi … umpende na utamkosa… kwa matumaini yupo mahali pazuri.”,"Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Justin “Goldust” Runnels is a wrestler who has a lot of money, but he is not rich, he is not a millionaire, he is not a billionaire, and he is not a trillionaire.",4.666753242533752,18.21181343405554,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",4.666753242533752,18.21181343405554,20.125,25.0
"Translate the following sentence from Swahili to English:
Q: Kwa watu 1,400 waliopiga kura ya maoni kabla ya uchaguzi wa 2010 wa shirikisho, wale wanaopinga Australia kuwa jamhuri waliongezeka kwa asilimia 8 tangu mwaka wa 2008.
A:","Kwa watu 1,400 waliopiga kura ya maoni kabla ya uchaguzi wa 2010 wa shirikisho, wale wanaopinga Australia kuwa jamhuri waliongezeka kwa asilimia 8 tangu mwaka wa 2008.","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","In 2010, 1,400 people were killed by the 2008 financial crisis, and the country was in a state of economic depression for eight years.",5.9073875542151315,26.505845768329518,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",5.9073875542151315,26.505845768329518,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kaimu Waziri Mkuu Julia Gillard alidai wakati wa kampeni ya uchaguzi wa ushirika wa 2010 kwamba aliamini Australia inafaa kuwa jamhuri mwishoni mwa utawala wa Malkia Elizabeth II.
A:",Kaimu Waziri Mkuu Julia Gillard alidai wakati wa kampeni ya uchaguzi wa ushirika wa 2010 kwamba aliamini Australia inafaa kuwa jamhuri mwishoni mwa utawala wa Malkia Elizabeth II.,Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"Julia Gillard, the former Prime Minister of Australia, was elected as the Prime Minister of Australia in 2010, when she was 42 years old, and she was the first woman to be elected Prime Minister of Australia.",4.9461818906714505,30.903505028611534,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,4.9461818906714505,30.903505028611534,16.625,14.5625
"Translate the following sentence from Swahili to English:
Q: Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.
A:","Asilimia 34 ya walio kwenye uchunguzi wanashiriki maoni haya, kumtaka Malkia Elizabeth wa II awe malikia wa mwisho wa Australia.","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","The 34th Prime Minister of Australia, Malcolm Fraser, was the Prime Minister of Australia.",2.192001446497306,18.14958569769637,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",2.192001446497306,18.14958569769637,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo, huku asilimia 31 wakiamini Australia haipaswi kamwe kuwa jamhuri.
A:","Katika wingi wa kura, asilimia 29 ya wale waliofanyiwa utafiti wanaamini Australia inapaswa kuwa jamhuri haraka iwezekanavyo, huku asilimia 31 wakiamini Australia haipaswi kamwe kuwa jamhuri.","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","In the country of the United Nations, 29 people voted that Australia should become a republic, but 31 people voted that Australia should remain a constitutional monarchy.",14.170872538422891,37.84035716374834,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",14.170872538422891,37.84035716374834,8.25,8.875
"Translate the following sentence from Swahili to English:
Q: Aliyeshinda nishani ya dhahabu ya Olimpiki alikuwa amepangiwa kuogelea katika mtindo huru wa mita 100 na mita 200 na mbio tatu za kupokezana vijiti katika Michezo ya Jumuiya ya Madola, lakini kwa sababu ya malalamiko yake uzima wake umekuwa na shaka.
A:","Aliyeshinda nishani ya dhahabu ya Olimpiki alikuwa amepangiwa kuogelea katika mtindo huru wa mita 100 na mita 200 na mbio tatu za kupokezana vijiti katika Michezo ya Jumuiya ya Madola, lakini kwa sababu ya malalamiko yake uzima wake umekuwa na shaka.","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist Aliyeshinda was expected to compete in the 100m, 200m, and 400m events at the 1984 Los Angeles Olympics, but due to his injury, he was unable to participate.",23.782678885662012,41.08606091896416,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",23.782678885662012,41.08606091896416,16.5,18.125
"Translate the following sentence from Swahili to English:
Q: Hakuweza kunywa dawa zinazohitajika kutuliza maumivu yake kwani zimepigwa marufuku katika Michezo.
A:",Hakuweza kunywa dawa zinazohitajika kutuliza maumivu yake kwani zimepigwa marufuku katika Michezo.,He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,He was given medicine to take because he was sick in Michezo.,3.5513367985431015,15.570796573955581,eng_Latn, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,3.5513367985431015,15.570796573955581,19.375,18.625
"Translate the following sentence from Swahili to English:
Q: Curtis Cooper, mtaalamu wa hisabati na profesa wa sayansi ya kompyuta katika Chuo Kikuu cha Missouri, amegundua nambari tasa kubwa zaidi kufikia sasa mnamo Januari 25.
A:","Curtis Cooper, mtaalamu wa hisabati na profesa wa sayansi ya kompyuta katika Chuo Kikuu cha Missouri, amegundua nambari tasa kubwa zaidi kufikia sasa mnamo Januari 25.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a computer scientist and professor at the Missouri School of Journalism, has been named the number one most trusted man in the world by Janes Worldwide Trust Barometer.",10.53327593376853,42.060737151841344,eng_Latn," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.",10.53327593376853,42.060737151841344,22.625,21.125
