prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:",Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins dafa topp ci tànkki baayam te nekk fajkat.,"In the same way, the father of the doctor followed in the footsteps of his father.",1.9146030690102513,10.18678270519998,eng_Latn, Liggins followed in his father’s footsteps and entered a career in medicine.,10.830630507021791,34.20056860281519
"Translate the following sentence from English to Wolof:
Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:",He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,Dafa tàggatu ne fajkatu jigéen bu werul te dóora liggéey ci Bërëbu fajukaay bu jigéen ñi bu Auckland ci 1959.,He trained as a doctor and began his career as a doctor at the Auckland Women's Hospital.,3.7994812469338397,12.760295264807029,eng_Latn, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,33.70260230995962,49.37096721683284
"Translate the following sentence from English to Wolof:
Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:",While he was working at the hospital Liggins began to investigate premature labor during his spare time.,Bimu nekkoon di liggéey ci lopitaal bi Liggins tambali na gëstu liggéey bu teel bi ci jamono yumu dul def dara.,"In the course of his spare time, he began to investigate premature labor.",0.8922985949700029,7.973768617490659,eng_Latn, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,36.13492508228738,51.72119875501022
"Translate the following sentence from English to Wolof:
Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:",His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,Y'k'k'k'k'k'k'k'k'k'k'k'k' (He) showed that the hormone would speed up the baby's lung development.,1.0134961585174012,9.47483432947742,eng_Latn, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,15.432522610214138,40.89067222856644
"Translate the following sentence from English to Wolof:
Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:",Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,The black box recorders are the devices that record the flight data and the voice of the pilot. The black box recorders are used to determine the cause of the crash. The black box recorders are also known as the 'black box' or 'black box' in the US.,2.4179007502658747,13.455033139696484,eng_Latn, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,7.115473177343401,29.4673265250485
"Translate the following sentence from English to Wolof:
Q: Fellow wrestlers also paid tribute to Luna.
A:",Fellow wrestlers also paid tribute to Luna.,Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,The wrestlers paid their last respects to Luna.,3.7795704444723977,12.842623431224695,eng_Latn, Fellow wrestlers also paid tribute to Luna.,22.03359678996932,42.477628504061414
"Translate the following sentence from English to Wolof:
Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:","Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,"""The first Queen of Extreme"" is a reference to the first female wrestler to win a championship in the WWF. The first Queen of the Extreme was the late ""Sister"" Luna. The late ""Queen"" is a reference to the late ""Queen"" of the WWF. The late ""Queen"" is a reference to the ""Queen of the World"" (the late ""Queen"" of the WWF). The ""Queen"" of the ""Queen"" of the ""Queen"" of",1.456165914782019,11.965168626189023,eng_Latn," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""",5.3991614231801135,26.872600843991613
"Translate the following sentence from English to Wolof:
Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:","Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""","""She was a freak...and a very good one at that.""",0.5759248982575756,6.453302860369231,eng_Latn," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",1.0607845579767126,10.287625708079313
"Translate the following sentence from English to Wolof:
Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:","Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.",The number of people who oppose a republic increased by 8.5% between 2008 and 2010.,0.0,10.89883671995821,eng_Latn," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.",5.603904387351602,26.375376114318644
"Translate the following sentence from English to Wolof:
Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:",Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.,"The translation of the sentence is: ""The Australian government believes that the Queen should be replaced by a republic.""",0.4699344075014087,10.889905854841144,eng_Latn, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,3.0413186030210624,25.754204086921778
"Translate the following sentence from English to Wolof:
Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:","34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.","""34% of the people in the poll want Queen Elizabeth to be the last British monarch.""",0.9612180839938747,13.458307016843554,eng_Latn," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",12.030989658504051,39.46895963956409
"Translate the following sentence from English to Wolof:
Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:","At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","Bi wote yi jeexe, 29 ci téémeer dañu xalaat ni Óstraali warna doon republik ci li gaaw, wanté 31 ci téemeer daañu xalaat ni Óstraali du mesa doon republik.","The first part of the sentence is the subject, the Republic of Australia. The second part is the verb, ""become"". The third part is the object, ""a republic"". The fourth part is the subject, ""the Republic of Australia"". The fifth part is the verb, ""become"". The sixth part is the object, ""the Republic of"". The seventh part is the subject, ""the Republic of"". The eighth part is the object, ""the Republic of"". The ninth part",0.4410697260161533,12.882544370234353,eng_Latn," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.",1.0023039293241345,24.93364399168973
"Translate the following sentence from English to Wolof:
Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:","The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Medaay dooru Olympik bi dañ teggoon ngir feey ci 100m ak 200 feey bi amul luñuy tere ak ñatti relé ci Jeux yu Commonwealth, waaye ak mettit yimuy daan yëg dañoo amoon ay sikki-sakka ci wergu-yaramam.",The translation is: “The Olympic champion was in doubt about his ability to compete in the 2000 and 2010 Commonwealth Games.”,0.4390106922884509,14.260245646648817,eng_Latn," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.",3.403984908815123,30.39936603629056
