prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.
A:",It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"Il repose sur les technologies satellitaires, et non sur les systèmes radars au sol utilisés auparavant, ce qui permet aux contrôleurs aériens de localiser les avions avec davantage de précision et de fournir aux pilotes des informations plus détaillées.",Il utilise la technologie satellite basée sur la réception de données par satellite pour permettre aux pilotes de l'aéroport d'avoir une meilleure précision et d'avoir plus d'informations sur les avions.,37.61478594902995,5.245618591463713,9.375,8.375,fra_Latn,0.078125
"Translate the following sentence from English to French:
Q: No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.
A:","No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","Le transport supplémentaire est inexistant et les trains de surface ne s’arrêteront pas à Wembley, et les parkings et parcs relais ne sont pas disponibles au sol.",Le train ne n'a pas d'excursion supplémentaire et les trains en gare ne s'arrêteront pas à Wembley et les park-and-ride ne sont pas disponibles à la gare.,53.22753600796687,31.318569084293777,10.125,10.5,fra_Latn,0.318359375
"Translate the following sentence from English to French:
Q: Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.
A:",Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"La peur du manque de transport a engendré la possibilité que le match puisse se jouer à huis clos, sans les supporters des équipes.",Les craintes de manque de transport ont fait naître la possibilité que le match soit obligé de jouer derrière les portes fermées sans les supporters du club.,52.204670112948236,27.358384246243777,4.84375,6.46875,fra_Latn,0.890625
"Translate the following sentence from English to French:
Q: A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.
A:",A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,Une étude publiée jeudi dans la revue Science a fait état de la genèse d'une nouvelle espèce d'oiseau dans les îles Galápagos équatoriennes.,La publication d’un article publié le jeudi dans le journal Science a rapporté la formation d’une nouvelle espèce de volatil sur les îles Galápagos.,44.76017131426217,23.30594086409975,4.90625,4.53125,fra_Latn,0.45703125
"Translate the following sentence from English to French:
Q: Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.
A:","Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Des chercheurs de l'université de Princeton aux États-Unis et de l'université d'Uppsala en Suède ont indiqué que la nouvelle espèce avait évolué en seulement deux générations, bien que ce processus ait été estimé beaucoup plus long, suite à la reproduction entre un pinson de Darwin endémique, Geospiza fortis, et le pinson immigrant à bec conique, Geospiza conirostris.","La nouvelle espèce a été découverte en deux générations, bien que ce processus ait été censé prendre beaucoup plus longtemps, en raison de la reproduction entre un Darwin finch endémique, Geospiza fortes, et un cactus finch, Geospiza conirostris.",47.54307203807454,27.584679628112173,12.9375,12.5625,fra_Latn,0.40234375
"Translate the following sentence from English to French:
Q: Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.
A:",Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,On peut façonner l'or de beaucoup de manières. Il peut être roulé en minuscules pièces,Le ornement de la main est une forme de travail de la main.,11.594754216741064,2.0289699885655788,22.0,23.75,fra_Latn,6.103515625e-05
"Translate the following sentence from English to French:
Q: It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.
A:","It can be pulled into thin wire, which can be twisted and plaited. It can be hammered or rolled into sheets.","Il peut être tiré en fil fin, qui peut être tordu et tressé. Il peut être martelé ou laminé en feuilles.","Il peut être tiré dans des fils d'acier, qui peuvent être tressés et pliés. Il peut être broyé ou étiré en feuilles.",55.12740493348676,28.706282718055075,4.40625,5.5,fra_Latn,0.80859375
"Translate the following sentence from English to French:
Q: It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".
A:","It can be made very thin, and stuck onto other metal. It can be made so thin that it was sometimes used to decorate the hand-painted pictures in books called ""illuminated manuscripts"".","Il peut être fait très fin, et collé sur un autre métal. Il peut être si fin qu'il a parfois été utilisé pour décorer les images peintes à la main dans les livres appelés « manuscrits enluminés ».","Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur d'autres métal. Il peut être très fin, et collé sur",31.597886477719584,10.973806959276422,25.0,25.0,fra_Latn,-0.024169921875
"Translate the following sentence from English to French:
Q: This is called a chemical's pH. You can make an indicator using red cabbage juice.
A:",This is called a chemical's pH. You can make an indicator using red cabbage juice.,C'est ce qu'on appelle le pH d'un produit chimique. Vous pouvez fabriquer un indicateur en utilisant du jus de chou rouge.,This is called a chemical's pH. You can make an indicator using red cabbage juice.,14.843574974893636,1.3829363442056402,25.0,25.0,eng_Latn,1.0078125
"Translate the following sentence from English to French:
Q: The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.
A:",The cabbage juice changes color depending on how acidic or basic (alkaline) the chemical is.,Le jus de chou change de couleur en fonction de l’acidité ou de la basicité (alcalinité) du produit chimique.,La jus de la chouette change de couleur en fonction de la nature acide ou basique (alkaline) de la substance chimique.,51.75490376811567,27.70296077532744,12.9375,10.0625,fra_Latn,0.84375
"Translate the following sentence from English to French:
Q: The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.
A:",The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,Le niveau de pH est indiqué par la quantité d'ions d'hydrogène (le H dans le pH) présents dans le produit chimique testé.,The pH level is indicated by the amount of Hydrogen (the H in pH) ions in the tested chemical.,18.2998375828732,2.636108047167317,24.75,25.0,eng_Latn,1.0390625
