prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:",She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,Elle est arrivée à cette conclusion grâce aux multiples commentaires positifs et encouragements qu’elle a reçus aussi bien des femmes que des hommes sur l’importance de considérer la contraception comme une nécessité.,The answer to this question is a resounding NO! The fact that a woman has been encouraged by both male and female individuals to use contraception medication does not make it a medical necessity. The fact that a woman has been encouraged by both male and female individuals to use contraception medication does not make it a medical necessity. The fact that a woman has been encouraged by both male and female individuals to use contraception medication does not make it a medical necessity. The fact that a woman has been encouraged by both male,0.7974748063535463,20.13444568633768,eng_Latn, She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.,6.621190447306068,37.830305495999056,25.0,25.0
"Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:","When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.","Une fois la bagarre arrêtée après que les blessés ont été conduits à l'infirmerie, environ 40 des détenus restants sont restés dans la cour, refusant de retourner dans leur cellule.",The prisoners who refused to return to their cells were the ones who had been in the yard when the fighting began. They were the ones who had been wounded and had been transported to the hospital. They were the ones who had been in the yard when the fighting ceased. They were the ones who had been in the yard when the fighting began. They were the ones who had been in the yard when the fighting ceased. They were the ones who had been in the yard when the fighting began. They,0.33514051768764386,13.134676975843071,eng_Latn," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.",13.404279944303761,44.8310288689354,25.0,25.0
"Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:","Negotiators tried to rectify the situation, but the prisoners' demands are not clear.","Les négociateurs ont essayé de rectifier la situation, mais les demandes des prisonniers ne sont pas claires.","The prisoners' demands are not clear. The negotiators tried to rectify the situation, but the prisoners' demands are not clear.",2.8525466573456515,26.657052580617858,eng_Latn," Negotiators tried to rectify the situation, but the prisoners' demands are not clear.",59.2432681151506,88.21570718505005,24.375,25.0
"Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:","Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.","Entre 22 h 00 et 23 h 00 MDT, les détenus ont allumé un feu dans la cour.",The fire was started by the inmates in the yard.,1.3253962558322638,8.318747092076823,eng_Latn," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.",42.267066865886555,63.235883563792825,24.125,25.0
"Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:","Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.","Bientôt, des officiers équipés de matériel antiémeute pénétrèrent dans la cour et coincèrent les détenus avec des gaz lacrymogènes.",The inmates were cornered with tear gas.,0.387953361172442,6.361634570558684,eng_Latn," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.",15.770926504984661,34.31885630954592,20.0,22.125
"Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:",Fire rescue crews eventually doused the fire by 11:35 pm.,L’équipe des sapeurs pompiers a finalement éteint le feu à 23 h 35.,The fire was extinguished by 11:35 p.m.,0.0,7.923667460457458,eng_Latn, Fire rescue crews eventually doused the fire by 11:35 pm.,11.183046657879292,26.84414350042519,5.1875,9.125
"Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:","After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.","Après la construction du barrage en 1963, les inondations saisonnières qui devaient répandre des sédiments dans le fleuve ont été stoppées.","The dam was built in 1963, but the seasonal floods that would spread sediment throughout the river were halted much earlier, in 1913.",1.3330195933270854,16.503951105784008,eng_Latn," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.",64.99874684832758,85.98655487793965,14.25,16.125
"Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.","Ce sédiment était nécessaire à la création de bancs de sable et de plages, qui servaient d’habitats à la faune.","This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",2.757128633975984,20.66286409985614,eng_Latn," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.",100.00000000000004,100.0,25.0,25.0
"Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.","En conséquence, deux espèces de poissons ont disparu et deux autres sont en voie de disparition, dont le chevesne à bosse.","As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",1.52852340356655,12.796093001868458,eng_Latn," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.",100.00000000000004,100.0,25.0,25.0
"Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:","Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.","Bien que le niveau de l’eau ne grimpera que de quelques mètres après l’inondation, les autorités espèrent que cela suffira à restaurer les bancs de sable érodés en aval.","The water level will rise a few feet, but it will not be enough to restore the sandbars. The sandbars are too far downstream to be affected by the water level.",0.9171354727859153,13.822027145922252,eng_Latn," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.",24.624087743244765,53.09851814681071,16.5,22.125
